AYEL01084656.1:33222-33553(+)	60.00
AYEL01086067.1:40607-41036(+,-)	59.93
AYEL01064795.1:10882-11237(+)	57.46
AYEL01057758.1:80270-80616(-)	64.44
AYEL01090231.1:11167-11524(+)	62.28
AYEL01019292.1:2557-2914(+)	58.24
AYEL01085401.1:99020-99377(+)	60.29
AYEL01086179.1:49972-50393(+,-)	62.70
AYEL01091823.1:27522-27871(-)	58.86
AYEL01080740.1:39269-39603(-)	54.98
AYEL01092312.1:97009-97366(+)	58.62
AYEL01083769.1:95776-96140(-)	61.82
AYEL01088157.1:3440-3756(+)	61.85
AYEL01011126.1:33128-33489(-)	58.03
AYEL01083633.1:268235-268596(+)	59.22
AYEL01084982.1:31594-31949(-)	61.71
AYEL01063788.1:24187-24524(-)	71.05
AYEL01049968.1:8245-8635(+,-)	60.71
AYEL01046494.1:48432-48836(-)	65.26
AYEL01073372.1:31824-32134(-)	60.34
AYEL01079858.1:64392-64738(-)	58.70
AYEL01050907.1:19224-19654(+,-)	60.00
AYEL01075165.1:21020-21394(+)	65.56
AYEL01061826.1:40423-40847(+,-)	60.43
AYEL01076977.1:19571-20012(+)	73.30
AYEL01091369.1:7580-7940(-)	58.59
AYEL01084218.1:35084-35444(-)	60.68
AYEL01076191.1:50220-50557(-)	64.90
AYEL01066923.1:6868-7168(+)	68.33
AYEL01088832.1:47019-47529(+)	60.17
AYEL01087379.1:88687-89028(-)	62.73
AYEL01069189.1:10305-10620(+)	63.72
AYEL01091466.1:58730-59060(+)	61.11
AYEL01090737.1:18255-18645(+)	59.30
AYEL01058575.1:95767-96116(-)	57.06
AYEL01089082.1:8131-8461(-)	61.80
AYEL01090060.1:1070-1420(+)	59.37
AYEL01081619.1:7137-7610(-)	64.75
AYEL01087622.1:62553-62903(-)	60.06
AYEL01057716.1:92843-93246(-)	60.05
AYEL01049759.1:313-667(+)	60.52
AYEL01079667.1:12370-12796(+,-)	58.05
AYEL01064397.1:17690-18080(+)	63.61
AYEL01074057.1:64592-64935(+)	59.40
AYEL01069355.1:24570-24869(+)	69.09
AYEL01078502.1:14186-14611(+,-)	63.36
AYEL01091995.1:5259-5640(+)	63.64
AYEL01029899.1:68541-68881(-)	59.59
AYEL01074773.1:6966-7281(-)	64.76
AYEL01084978.1:15613-15967(+)	59.14
AYEL01089277.1:77969-78392(-)	62.83
AYEL01084993.1:3950-4296(+)	58.77
AYEL01075703.1:1617-1976(-)	58.86
AYEL01083583.1:72712-73017(+)	68.57
AYEL01085207.1:10427-10769(-)	58.91
AYEL01047088.1:29626-29963(-)	60.67
AYEL01089224.1:29114-29477(-)	60.36
AYEL01077254.1:193492-193871(+)	75.56
AYEL01081768.1:72111-72457(+)	65.03
AYEL01088321.1:51877-52221(+)	57.82
AYEL01043976.1:2823-3170(+)	56.72
AYEL01076980.1:1479-1823(+)	59.71
AYEL01070867.1:36232-36590(+)	62.64
AYEL01056454.1:65151-65605(-)	74.27
AYEL01088759.1:123055-123383(+)	56.38
AYEL01084570.1:5938-6270(-)	60.69
AYEL01077247.1:800-1173(+)	60.97
AYEL01068432.1:7048-7403(-)	61.14
AYEL01080694.1:56698-57114(+,-)	60.62
AYEL01079303.1:22517-22854(+)	61.37
AYEL01086465.1:1431-1837(-)	70.38
AYEL01023336.1:21964-22280(+)	59.33
AYEL01063162.1:17021-17369(-)	58.65
AYEL01077335.1:21562-21909(-)	63.35
AYEL01087668.1:98947-99401(-)	62.87
AYEL01088410.1:51817-52177(-)	58.03
AYEL01085378.1:11373-11699(-)	58.89
AYEL01082717.1:30418-30779(-)	57.68
AYEL01071115.1:29540-29903(-)	57.75
AYEL01013860.1:3993-4349(-)	64.29
AYEL01060653.1:58999-59382(-)	61.67
AYEL01062955.1:34158-34500(+)	60.18
AYEL01083169.1:1417-1763(-)	58.94
AYEL01056421.1:4204-4557(+)	57.76
AYEL01044844.1:1716-2055(+)	58.63
AYEL01062950.1:12817-13177(+)	62.00
AYEL01078212.1:1312-1656(-)	61.04
AYEL01075541.1:26568-26910(+)	67.73
AYEL01059853.1:57251-57630(-)	62.26
AYEL01023227.1:20552-20978(+,-)	62.84
AYEL01071006.1:61728-62398(+)	61.82
AYEL01080620.1:5121-5459(-)	61.99
AYEL01078818.1:1247-1616(-)	57.56
AYEL01062235.1:9458-9810(-)	58.21
AYEL01074507.1:13206-13520(-)	63.95
AYEL01051377.1:15668-16008(-)	57.06
AYEL01079778.1:64161-64519(+)	58.19
AYEL01068814.1:9331-9651(-)	57.99
AYEL01085044.1:2194-2528(-)	58.38
AYEL01069891.1:41253-41617(+)	61.19
AYEL01090576.1:8206-8642(+)	62.16
AYEL01075487.1:1935-2257(+)	57.62
AYEL01043673.1:18800-19147(+)	63.41
AYEL01091774.1:11227-11621(-)	60.65
AYEL01082313.1:73979-74345(+)	57.70
AYEL01056034.1:31253-31709(+)	61.56
AYEL01078164.1:26144-26560(+,-)	57.89
AYEL01022092.1:4054-4426(+)	58.74
AYEL01047200.1:81019-81358(+)	60.45
AYEL01088292.1:101810-102165(-)	58.97
AYEL01078600.1:45814-46166(+)	69.10
AYEL01084292.1:94699-95122(+,-)	60.14
AYEL01088504.1:8088-8422(-)	60.34
AYEL01079424.1:12754-13065(+)	59.00
AYEL01068905.1:10713-11114(+)	61.11
AYEL01062112.1:1631-2002(+)	60.82
AYEL01047949.1:22312-22615(-)	59.47
AYEL01057323.1:11236-11591(+)	59.94
AYEL01053416.1:18224-18582(-)	60.69
AYEL01072626.1:27856-28217(-)	59.89
AYEL01076038.1:15529-15954(+,-)	62.28
AYEL01006805.1:7553-7958(-)	60.97
AYEL01079217.1:36211-36568(-)	62.46
AYEL01033764.1:61000-61442(+)	65.48
AYEL01063791.1:47910-48269(+)	57.80
AYEL01010785.1:25191-25514(-)	64.76
AYEL01046115.1:52948-53277(+)	59.87
AYEL01075518.1:9223-9582(+)	60.34
AYEL01077792.1:8028-8398(+)	59.23
AYEL01085850.1:18819-19127(+)	68.33
AYEL01074089.1:30895-31307(+,-)	59.75
AYEL01089586.1:10141-10503(-)	60.58
AYEL01064415.1:3883-4232(+)	61.26
AYEL01067568.1:78704-79059(+)	58.86
AYEL01074085.1:70370-70869(-)	67.41
AYEL01069248.1:12541-13000(+)	55.88
AYEL01067568.1:2606-3001(-)	63.44
AYEL01070965.1:29527-29967(-)	62.37
AYEL01089875.1:5496-5839(+)	58.33
AYEL01062969.1:50554-50912(-)	65.40
AYEL01088476.1:13989-14300(+)	60.40
AYEL01076619.1:38940-39305(+)	63.64
AYEL01062040.1:23832-24148(+)	58.69
AYEL01089483.1:19587-19938(-)	59.94
AYEL01079661.1:7522-7866(-)	63.57
AYEL01065622.1:14055-14414(-)	60.17
AYEL01085394.1:2628-2980(-)	61.67
AYEL01081563.1:89359-89768(+)	58.31
AYEL01091823.1:18337-18767(+,-)	64.20
AYEL01068664.1:36394-36747(+)	60.20
AYEL01073361.1:174247-174581(-)	58.51
AYEL01085562.1:45825-46250(+,-)	62.45
AYEL01070617.1:23803-24161(-)	58.05
AYEL01069698.1:58301-58804(-)	77.23
AYEL01081351.1:21988-22306(-)	61.46
AYEL01091252.1:6545-6894(+)	62.18
AYEL01060655.1:12332-12677(+,-)	68.79
AYEL01081344.1:5780-6079(-)	73.81
AYEL01055904.1:16077-16424(-)	60.90
AYEL01080989.1:13439-13741(-)	59.07
AYEL01087590.1:28347-28701(-)	64.96
AYEL01079050.1:27882-28247(+)	63.87
AYEL01067211.1:4059-4395(-)	98.96
AYEL01074693.1:3938-4255(+)	54.19
AYEL01071589.1:14714-15197(-)	89.13
AYEL01080787.1:38899-39240(-)	60.55
AYEL01070621.1:102081-102432(+)	59.94
AYEL01030584.1:15318-15663(+)	58.77
AYEL01084332.1:15246-15672(+,-)	57.94
AYEL01088801.1:5251-5604(-)	56.00
AYEL01090064.1:3028-3387(+)	59.31
AYEL01089748.1:187-588(-)	95.83
AYEL01081829.1:1264-1607(+)	61.18
AYEL01064388.1:8088-8427(+)	58.42
AYEL01078273.1:20541-20949(-)	63.21
AYEL01060738.1:884-1238(-)	57.89
AYEL01069240.1:63820-64154(-)	58.43
AYEL01052957.1:20820-21165(-)	58.41
AYEL01084605.1:55523-55877(-)	59.20
AYEL01083839.1:26837-27166(+)	58.31
AYEL01069566.1:30519-30868(-)	57.86
AYEL01047441.1:1698-2081(-)	60.22
AYEL01086629.1:30197-30546(-)	62.22
AYEL01080282.1:12595-12931(+)	62.22
AYEL01075912.1:18551-18901(+)	61.54
AYEL01080133.1:16456-16793(-)	61.65
AYEL01070169.1:9533-9977(-)	62.83
AYEL01090737.1:16658-17150(+)	63.33
AYEL01067995.1:2511-2871(-)	58.81
AYEL01072336.1:19849-20272(+,-)	61.02
AYEL01065891.1:3936-4280(-)	60.06
AYEL01073255.1:1709-2023(-)	59.61
AYEL01049752.1:717-1028(-)	64.89
AYEL01058318.1:37917-38344(+,-)	59.40
AYEL01090714.1:40632-41030(-)	57.07
AYEL01034340.1:17760-18145(-)	58.92
AYEL01072371.1:18331-18730(-)	63.68
AYEL01055153.1:29092-29447(+)	57.64
AYEL01077050.1:12409-12727(-)	65.26
AYEL01083372.1:2214-2558(-)	57.01
AYEL01052378.1:30316-30666(+)	58.56
AYEL01077916.1:12102-12526(+,-)	61.21
AYEL01090585.1:26143-26556(-)	68.33
AYEL01062759.1:3323-3681(+)	59.93
AYEL01066094.1:68770-69132(+)	62.20
AYEL01036144.1:1650-2017(-)	60.11
AYEL01081580.1:18418-18744(-)	57.46
AYEL01082741.1:2848-3351(-)	97.06
AYEL01075759.1:109667-110079(+,-)	65.35
AYEL01057917.1:12097-12456(+)	58.36
AYEL01043666.1:12967-13303(+)	60.42
AYEL01074916.1:45058-45383(-)	61.92
AYEL01072290.1:9040-9500(+)	62.17
AYEL01090609.1:620-987(+)	63.67
AYEL01057831.1:34807-35166(+)	60.45
AYEL01067252.1:12162-12538(+)	92.59
AYEL01087629.1:6253-6592(+)	62.60
AYEL01078537.1:44108-44623(-)	68.01
AYEL01048774.1:2966-3317(+)	60.12
AYEL01078638.1:8444-8866(+,-)	70.45
AYEL01062444.1:6276-6633(+)	59.77
AYEL01067534.1:14152-14510(-)	59.15
AYEL01072797.1:50376-50744(-)	64.04
AYEL01066178.1:56082-56542(-)	65.17
AYEL01074629.1:35046-35362(+)	61.37
AYEL01084105.1:20079-20521(-)	86.11
AYEL01039823.1:4026-4376(-)	60.35
AYEL01053547.1:17003-17421(+,-)	59.59
AYEL01088813.1:109334-109684(+)	58.58
AYEL01066367.1:47758-48121(+)	57.70
AYEL01019798.1:1164-1519(+)	60.12
AYEL01068667.1:10575-10965(-)	73.68
AYEL01066830.1:101615-101929(-)	68.93
AYEL01052479.1:1629-1962(-)	58.54
AYEL01064408.1:84457-84810(-)	60.18
AYEL01086866.1:12031-12388(+)	60.19
AYEL01086138.1:52387-52709(-)	64.74
AYEL01086549.1:19965-20326(-)	58.12
AYEL01078361.1:1202-1556(-)	59.64
AYEL01054643.1:2664-3007(-)	59.46
AYEL01079377.1:30477-30900(+,-)	64.91
AYEL01030952.1:14327-14628(-)	61.99
AYEL01073583.1:3726-4353(+)	56.19
AYEL01089890.1:57198-57556(+)	58.05
AYEL01071013.1:20944-21300(-)	61.43
AYEL01055115.1:2837-3259(-)	65.09
AYEL01070333.1:35639-36005(-)	60.28
AYEL01091955.1:31239-31585(+)	58.88
AYEL01085551.1:12608-12923(-)	62.96
AYEL01081149.1:30522-30877(+)	59.47
AYEL01076988.1:12052-12421(-)	62.31
AYEL01087523.1:1190-1549(+)	59.77
AYEL01086901.1:22218-22519(+)	65.28
AYEL01035233.1:75322-75667(+)	61.67
AYEL01085066.1:16995-17354(-)	60.45
AYEL01063383.1:16400-16705(+)	62.87
AYEL01084831.1:59005-59310(+)	63.74
AYEL01029948.1:6074-6496(+,-)	58.98
AYEL01068541.1:42694-43027(-)	59.44
AYEL01070236.1:1061-1399(-)	59.16
AYEL01072959.1:82407-82875(+)	60.00
AYEL01038450.1:19122-19548(+,-)	65.00
AYEL01092342.1:39030-39403(+)	60.34
AYEL01070286.1:23043-23380(-)	61.96
AYEL01089550.1:3446-3802(+)	58.33
AYEL01057073.1:1625-2023(+)	64.04
AYEL01012002.1:431-845(+)	66.67
AYEL01049028.1:49388-49747(-)	61.82
AYEL01048639.1:3316-3680(+)	61.42
AYEL01045721.1:3681-4036(+)	68.42
AYEL01083311.1:12573-13022(-)	69.96
AYEL01075936.1:3335-3697(+)	56.90
AYEL01078590.1:86773-87105(+)	63.49
AYEL01080661.1:127853-128198(+)	60.18
AYEL01062035.1:4-382(-)	58.68
AYEL01082747.1:48015-48360(-)	57.93
AYEL01082397.1:1890-2260(+,-)	65.08
AYEL01006430.1:135-452(+)	60.98
AYEL01072094.1:39018-39380(-)	62.08
AYEL01050970.1:33783-34134(-)	58.38
AYEL01090278.1:18478-18797(+)	60.84
AYEL01030841.1:4330-4725(+)	63.81
AYEL01088919.1:17867-18223(-)	61.36
AYEL01067143.1:6792-7216(+,-)	59.83
AYEL01065794.1:5084-5470(-)	62.81
AYEL01081808.1:29301-29667(+)	60.28
AYEL01013900.1:57519-57913(+)	60.06
AYEL01086882.1:32364-32706(-)	64.44
AYEL01065913.1:29976-30378(-)	56.96
AYEL01089763.1:13699-14037(+)	56.18
AYEL01064055.1:17649-17979(+)	62.12
AYEL01066842.1:52577-52940(+)	59.10
AYEL01072742.1:18859-19274(+)	60.87
AYEL01047433.1:1618-1931(+)	62.96
AYEL01080379.1:14095-14439(-)	63.40
AYEL01091281.1:5983-6409(+,-)	61.60
AYEL01065962.1:79920-80289(-)	60.37
AYEL01060915.1:75765-76113(-)	65.13
AYEL01079222.1:5544-5879(-)	55.45
AYEL01065084.1:33072-33423(+)	60.30
AYEL01088017.1:31214-31572(+)	59.09
AYEL01032408.1:77-443(-)	59.90
AYEL01037103.1:75-480(-)	60.21
AYEL01091881.1:41689-42045(+)	58.43
AYEL01088294.1:118581-118941(-)	60.12
AYEL01046543.1:19506-19809(+)	69.40
AYEL01073519.1:39173-39583(-)	63.55
AYEL01085137.1:16921-17258(+)	60.62
AYEL01041564.1:6411-6743(-)	64.29
AYEL01055780.1:2345-2657(+)	59.07
AYEL01067298.1:196-504(+)	55.44
AYEL01090847.1:75371-75727(-)	61.36
AYEL01074406.1:10750-11073(-)	58.75
AYEL01055799.1:13782-14126(-)	61.04
AYEL01067897.1:3683-4024(+)	58.63
AYEL01077755.1:23207-23556(-)	60.98
AYEL01084649.1:5073-5427(-)	60.00
AYEL01089143.1:37297-37637(+)	64.63
AYEL01086088.1:19547-19912(-)	59.44
AYEL01058612.1:5786-6139(-)	59.94
AYEL01064344.1:1720-2083(-)	66.67
AYEL01081088.1:32256-32597(+)	60.48
AYEL01077832.1:75978-76406(+,-)	62.45
AYEL01031198.1:47151-47523(+,-)	58.98
AYEL01063162.1:17541-17860(-)	61.94
AYEL01080652.1:20670-20988(-)	62.33
AYEL01060340.1:43920-44269(+)	61.56
AYEL01090263.1:25928-26266(+)	58.96
AYEL01087973.1:9407-9758(+)	59.40
AYEL01088473.1:7048-7618(+)	64.71
AYEL01069310.1:17794-18222(+,-)	57.72
AYEL01038235.1:16988-17435(-)	57.64
AYEL01067846.1:4306-4638(+)	60.87
AYEL01073894.1:72510-72874(+)	59.60
AYEL01091638.1:54883-55258(-)	75.31
AYEL01076903.1:35005-35325(+)	62.21
AYEL01086077.1:25286-25737(+)	58.69
AYEL01091267.1:11303-11641(+)	65.19
AYEL01069123.1:19853-20260(+,-)	72.38
AYEL01074088.1:17698-18098(-)	65.41
AYEL01028046.1:155592-155951(-)	57.34
AYEL01087905.1:57978-58325(+)	59.25
AYEL01071357.1:45523-45914(+)	65.96
AYEL01065689.1:45485-45814(-)	60.53
AYEL01011108.1:81966-82390(+)	59.05
AYEL01057241.1:5657-6011(-)	59.37
AYEL01056449.1:826-1175(-)	61.63
AYEL01062955.1:12466-12825(-)	59.10
AYEL01084120.1:44524-44886(+)	72.62
AYEL01029524.1:7933-8279(-)	59.06
AYEL01090047.1:19003-19326(+)	69.40
AYEL01071813.1:18667-19062(-)	61.30
AYEL01038992.1:62094-62448(+)	56.45
AYEL01019410.1:22898-23254(+)	59.60
AYEL01073787.1:42748-43100(+)	58.75
AYEL01030584.1:23151-23472(+)	60.32
AYEL01082843.1:24579-24922(+)	65.80
AYEL01033456.1:261-647(-)	64.63
AYEL01047331.1:23280-23642(+)	59.22
AYEL01014635.1:102-436(-)	57.41
AYEL01091178.1:20627-21018(+)	60.29
AYEL01020550.1:2173-2520(-)	62.34
AYEL01092323.1:38292-38644(+)	56.45
AYEL01032228.1:764-1104(-)	60.78
AYEL01069202.1:17920-18331(+,-)	59.15
AYEL01084287.1:42665-42992(+)	60.70
AYEL01051137.1:34159-34481(-)	59.76
AYEL01091955.1:6218-6553(+)	59.39
AYEL01081328.1:1487-1834(-)	59.36
AYEL01068595.1:8369-8723(-)	60.57
AYEL01062200.1:97651-97953(-)	59.77
AYEL01084322.1:101836-102195(+)	60.51
AYEL01049440.1:12558-12911(+)	60.69
AYEL01082950.1:31324-31662(-)	61.57
AYEL01070308.1:49567-49982(+,-)	57.94
AYEL01079323.1:1911-2247(+)	60.87
AYEL01085454.1:77040-77387(+)	58.89
AYEL01069192.1:9735-10090(-)	59.41
AYEL01088680.1:9449-9769(+)	57.86
AYEL01073931.1:32467-32880(+,-)	62.23
AYEL01062350.1:16246-16606(-)	57.97
AYEL01066154.1:263-662(-)	57.73
AYEL01056281.1:22756-23077(+)	61.63
AYEL01077801.1:108102-108462(-)	58.03
AYEL01080254.1:24645-25056(+)	57.86
AYEL01064962.1:39240-39600(+)	74.60
AYEL01053530.1:16763-17130(+)	66.17
AYEL01073182.1:17894-18341(+,-)	56.66
AYEL01078920.1:3523-3887(+)	59.49
AYEL01062198.1:25817-26157(-)	59.10
AYEL01085174.1:24404-24809(+)	57.72
AYEL01086317.1:43651-44051(-)	59.32
AYEL01081561.1:34387-34716(+)	62.44
AYEL01063058.1:124374-124726(+)	58.09
AYEL01086642.1:14645-15071(+,-)	59.93
AYEL01065842.1:7924-8276(+)	55.36
AYEL01058155.1:20622-21060(+)	62.26
AYEL01081328.1:4635-4994(-)	58.64
AYEL01079921.1:2238-2587(+)	59.59
AYEL01089819.1:3766-4212(-)	75.90
AYEL01061463.1:3509-3883(+)	64.66
AYEL01060241.1:484-792(+)	65.87
AYEL01075026.1:80990-81313(+)	58.80
AYEL01069801.1:17872-18326(-)	63.07
AYEL01086399.1:10061-10462(+)	57.25
AYEL01090577.1:9405-9767(+)	59.56
AYEL01068432.1:60220-60562(-)	59.94
AYEL01064139.1:53878-54234(+)	57.91
AYEL01068158.1:8801-9155(-)	59.88
AYEL01056064.1:65848-66253(-)	63.93
AYEL01079417.1:26055-26413(+)	59.49
AYEL01070286.1:34237-34627(+)	63.68
AYEL01074132.1:48497-48834(+)	61.69
AYEL01015934.1:23210-23562(+)	59.60
AYEL01088113.1:4811-5170(-)	56.37
AYEL01052233.1:1845-2202(-)	60.88
AYEL01068910.1:17812-18188(-)	86.11
AYEL01069165.1:12947-13297(-)	63.29
AYEL01070700.1:21072-21428(+)	62.08
AYEL01075487.1:3379-3694(+)	57.58
AYEL01065634.1:1799-2104(-)	61.94
AYEL01085634.1:8709-9051(+)	57.94
AYEL01091461.1:33370-33727(-)	58.00
AYEL01085224.1:26879-27227(-)	67.42
AYEL01081068.1:39634-39996(-)	58.07
AYEL01084838.1:25484-25848(-)	58.45
AYEL01079132.1:67086-67441(-)	58.00
AYEL01080300.1:105360-105672(+)	79.52
AYEL01090443.1:71567-71930(+)	58.66
AYEL01071853.1:6247-6658(+,-)	60.63
AYEL01071753.1:75341-75757(+,-)	62.96
AYEL01077703.1:6159-6517(+)	59.77
AYEL01089957.1:13442-13776(-)	58.56
AYEL01064581.1:1770-2144(-)	62.79
AYEL01087153.1:14118-14447(+)	62.55
AYEL01021304.1:4016-4423(-)	62.76
AYEL01077793.1:7057-7485(-)	63.73
AYEL01083947.1:35418-35764(+)	59.94
AYEL01049211.1:3034-3449(-)	60.40
AYEL01080894.1:21798-22147(-)	57.39
AYEL01076003.1:47833-48224(+)	61.13
AYEL01036214.1:18889-19288(+)	59.79
AYEL01083283.1:57388-57730(+)	62.20
AYEL01064953.1:13239-13664(+,-)	58.59
AYEL01079877.1:29897-30250(+)	59.18
AYEL01080529.1:22908-23244(-)	68.22
AYEL01090611.1:25973-26433(-)	63.13
AYEL01068653.1:27872-28231(-)	62.65
AYEL01082415.1:18222-18579(+)	60.06
AYEL01084537.1:59579-59931(+)	58.60
AYEL01083438.1:5523-5889(+)	63.93
AYEL01067454.1:44703-45220(+)	56.22
AYEL01091182.1:47185-47600(+,-)	60.53
AYEL01074846.1:5737-6042(+)	59.04
AYEL01066733.1:929-1266(+)	59.46
AYEL01091782.1:60286-60631(-)	61.79
AYEL01080740.1:60226-60556(-)	58.59
AYEL01056061.1:59203-59627(+,-)	58.05
AYEL01089533.1:15645-16001(+)	60.94
AYEL01090365.1:14962-15323(-)	60.00
AYEL01064826.1:33961-34281(-)	63.52
AYEL01078764.1:68305-68614(+)	59.91
AYEL01011108.1:72071-72415(+)	60.80
AYEL01059773.1:0-313(-)	58.88
AYEL01052825.1:40877-41298(+,-)	61.90
AYEL01052381.1:17615-17951(+)	65.77
AYEL01065680.1:46011-46367(+)	60.63
AYEL01086789.1:13283-13664(+)	58.72
AYEL01070047.1:3008-3402(-)	61.36
AYEL01031282.1:943-1303(+)	59.60
AYEL01076176.1:6773-7196(+,-)	63.20
AYEL01086912.1:6497-6850(-)	57.43
AYEL01072318.1:11173-11525(+)	58.48
AYEL01073267.1:27855-28296(+)	60.74
AYEL01071178.1:63667-64041(-)	60.14
AYEL01090470.1:22141-22563(+,-)	61.40
AYEL01089642.1:42142-42567(+,-)	59.26
AYEL01082695.1:96761-97119(+)	58.07
AYEL01090446.1:17942-18272(+)	81.48
AYEL01075668.1:64643-64959(+)	61.21
AYEL01085716.1:44119-44437(-)	61.64
AYEL01062196.1:4149-4500(+)	59.59
AYEL01072461.1:9976-10276(-)	61.60
AYEL01089185.1:50987-51413(+,-)	60.52
AYEL01068671.1:27265-27619(-)	59.41
AYEL01086341.1:5687-6017(+)	60.00
AYEL01084227.1:29589-30041(-)	63.16
AYEL01050062.1:31721-32052(-)	61.06
AYEL01090331.1:24145-24576(-)	67.77
AYEL01077176.1:8997-9409(-)	58.58
AYEL01048139.1:10098-10524(+,-)	61.37
AYEL01072980.1:380-746(+)	62.55
AYEL01084900.1:6288-6711(-)	63.64
AYEL01086275.1:19680-20043(-)	58.29
AYEL01074558.1:10023-10382(-)	60.91
AYEL01085421.1:9389-9849(+)	63.64
AYEL01089093.1:92989-93330(+)	72.59
AYEL01069672.1:1271-1699(+,-)	63.29
AYEL01068504.1:49605-49940(+)	57.96
AYEL01073094.1:13348-13736(+)	59.73
AYEL01060576.1:15463-15768(+)	59.78
AYEL01091062.1:43132-43596(+)	65.68
AYEL01059285.1:38508-38837(+)	61.44
AYEL01074930.1:5849-6328(-)	58.17
AYEL01067371.1:5785-6214(-)	63.67
AYEL01077280.1:616-970(-)	58.45
AYEL01070758.1:872-1233(-)	62.21
AYEL01087554.1:140-571(-)	59.41
AYEL01081544.1:1350-1697(+)	57.39
AYEL01060864.1:5873-6297(+,-)	57.05
AYEL01082667.1:3556-4001(+,-)	62.14
AYEL01058988.1:69036-69369(+)	67.42
AYEL01084377.1:64544-64966(+,-)	60.14
AYEL01037298.1:57794-58160(-)	57.83
AYEL01071284.1:39266-39603(-)	81.91
AYEL01080465.1:4817-5180(-)	61.29
AYEL01011110.1:1571-1903(+)	64.22
AYEL01057437.1:29573-29936(-)	58.91
AYEL01034014.1:22738-23093(-)	60.00
AYEL01068626.1:12979-13409(+,-)	64.84
AYEL01044146.1:74550-74896(+)	59.53
AYEL01069329.1:34463-34823(+)	58.92
AYEL01066834.1:2910-3267(-)	61.63
AYEL01076448.1:13332-13727(-)	78.72
AYEL01086521.1:30166-30612(-)	70.03
AYEL01087934.1:53635-54048(+,-)	59.05
AYEL01065526.1:14032-14370(-)	57.74
AYEL01051087.1:384-731(+)	60.53
AYEL01077015.1:4026-4498(+)	57.30
AYEL01023135.1:13978-14322(+)	61.58
AYEL01063118.1:29165-29622(-)	63.86
AYEL01089958.1:65204-65629(+,-)	60.52
AYEL01089958.1:3134-3497(-)	76.62
AYEL01066725.1:46966-47325(-)	63.49
AYEL01052516.1:15397-15784(+)	63.92
AYEL01069854.1:5306-5664(-)	59.65
AYEL01067387.1:43819-44181(-)	57.48
AYEL01077738.1:62627-62962(-)	63.48
AYEL01057090.1:11957-12383(+,-)	59.06
AYEL01078732.1:30010-30370(+)	61.69
AYEL01029379.1:76135-76545(+,-)	64.88
AYEL01037239.1:2167-2571(-)	60.30
AYEL01088289.1:60843-61376(+)	58.30
AYEL01090363.1:20465-20768(-)	62.11
AYEL01072328.1:28368-28707(-)	58.04
AYEL01033707.1:12574-12945(+)	72.20
AYEL01056355.1:34035-34431(-)	58.18
AYEL01051341.1:115829-116234(+)	63.14
AYEL01063887.1:29599-30036(+,-)	61.80
AYEL01052040.1:95661-96006(-)	59.82
AYEL01081810.1:31272-31625(+)	60.17
AYEL01087190.1:32932-33339(-)	62.22
AYEL01091229.1:3590-3943(+)	60.34
AYEL01045013.1:52485-52829(+)	66.17
AYEL01070287.1:33864-34223(-)	64.17
AYEL01070054.1:26491-26910(+)	93.40
AYEL01062857.1:3125-3482(+)	58.19
AYEL01079443.1:4493-4846(+)	60.90
AYEL01037156.1:3407-3748(-)	60.84
AYEL01084417.1:11008-11411(+)	58.74
AYEL01073870.1:4597-4936(-)	57.83
AYEL01091830.1:53600-53950(-)	64.86
AYEL01072186.1:1003-1412(-)	61.94
AYEL01043402.1:2860-3229(-)	58.24
AYEL01085738.1:23381-23739(-)	58.99
AYEL01038473.1:1737-2155(+,-)	59.66
AYEL01084002.1:7779-8153(-)	59.19
AYEL01057497.1:5083-5427(-)	68.51
AYEL01065497.1:43216-43560(+)	57.94
AYEL01066551.1:78390-78747(-)	59.89
AYEL01091148.1:35988-36400(+,-)	58.80
AYEL01092355.1:239-663(+,-)	57.58
AYEL01085224.1:43195-43521(+)	60.63
AYEL01056068.1:1072-1421(-)	59.71
AYEL01077052.1:5918-6274(+)	59.26
AYEL01060510.1:9355-9662(-)	59.32
AYEL01052311.1:4139-4471(-)	61.11
AYEL01028548.1:5915-6226(+)	87.91
AYEL01060950.1:73758-74058(+)	60.81
AYEL01056102.1:7090-7467(+)	66.05
AYEL01056277.1:16031-16393(-)	68.59
AYEL01090469.1:13897-14515(-)	61.15
AYEL01088689.1:18455-18933(+)	61.44
AYEL01053284.1:6709-7051(+)	58.16
AYEL01040338.1:940-1284(-)	61.87
AYEL01053707.1:19213-19562(-)	63.43
AYEL01065066.1:52302-52728(+,-)	60.94
AYEL01091353.1:6691-7058(+)	62.23
AYEL01062742.1:35383-35768(-)	62.07
AYEL01050472.1:43170-43524(+)	59.37
AYEL01075667.1:158972-159298(+)	61.18
AYEL01056281.1:1260-1600(+)	60.33
AYEL01078737.1:19130-19429(-)	61.46
AYEL01082839.1:38809-39211(-)	60.34
AYEL01008285.1:9808-10162(-)	63.33
AYEL01081281.1:3694-4048(+)	59.74
AYEL01088760.1:15857-16279(+,-)	68.00
AYEL01091700.1:8001-8383(-)	62.64
AYEL01068377.1:12642-12990(-)	61.09
AYEL01071752.1:15542-15843(+)	66.04
AYEL01014201.1:11077-11406(+)	60.70
AYEL01088789.1:15981-16340(+)	60.51
AYEL01050529.1:7807-8164(-)	59.24
AYEL01054698.1:2616-2929(+)	61.78
AYEL01088618.1:43473-43873(-)	61.33
