AYEL01034167.1:20988-21224(+)	60.00
AYEL01089957.1:3428-3673(+)	65.24
AYEL01072517.1:55788-56014(+)	60.10
AYEL01062037.1:23563-23804(-)	62.00
AYEL01066440.1:90040-90279(-)	65.81
AYEL01078023.1:16854-17121(+)	63.92
AYEL01049544.1:29202-29400(+)	61.82
AYEL01055315.1:1449-1684(+)	58.10
AYEL01068620.1:5000-5214(+)	60.30
AYEL01051121.1:2228-2454(+)	64.37
AYEL01058612.1:18975-19189(+)	66.28
AYEL01082909.1:56355-56579(-)	69.35
AYEL01040575.1:23666-23894(+)	61.78
AYEL01082920.1:3274-3520(-)	59.33
AYEL01082092.1:18697-18895(-)	62.67
AYEL01076235.1:61873-62076(+)	68.18
AYEL01077964.1:28124-28361(+)	64.61
AYEL01058983.1:23176-23426(-)	56.63
AYEL01087905.1:55897-56129(+)	61.98
AYEL01091099.1:10660-10900(-)	65.90
AYEL01081497.1:95925-96158(+)	64.81
AYEL01069750.1:76184-76423(-)	63.84
AYEL01082739.1:20320-20520(-)	66.29
AYEL01079255.1:84497-84743(+)	64.50
AYEL01048437.1:17555-17790(-)	60.31
AYEL01074399.1:8348-8549(+)	61.43
AYEL01074177.1:18416-18657(+)	66.67
AYEL01049029.1:2754-2952(-)	64.79
AYEL01076582.1:36803-37040(+)	63.16
AYEL01083577.1:34817-35050(-)	66.27
AYEL01085449.1:425-665(+)	60.49
AYEL01068623.1:1495-1724(+)	66.18
AYEL01084377.1:26165-26384(-)	73.08
AYEL01064484.1:2393-2654(-)	67.35
AYEL01062177.1:1980-2208(-)	60.68
AYEL01086301.1:10829-11078(-)	63.98
AYEL01044801.1:28475-28687(-)	62.68
AYEL01059105.1:216-461(+)	63.19
AYEL01039439.1:12024-12265(+)	60.87
AYEL01056052.1:14259-14468(-)	62.86
AYEL01091932.1:28330-28555(-)	66.67
AYEL01060223.1:15611-15817(+)	61.59
AYEL01082313.1:56388-56610(+)	60.96
AYEL01071089.1:219-432(+)	64.50
AYEL01073906.1:41588-41812(+)	64.00
AYEL01069514.1:9384-9614(-)	58.79
AYEL01088292.1:15523-15776(+)	58.19
AYEL01086872.1:926-1157(+)	64.54
AYEL01091000.1:20043-20282(-)	63.43
AYEL01087439.1:5646-5876(+)	63.04
AYEL01090298.1:12347-12604(-)	66.49
AYEL01080302.1:25636-25885(-)	64.81
AYEL01060507.1:15072-15303(-)	60.45
AYEL01075686.1:26108-26339(+)	64.42
AYEL01084721.1:89878-90112(-)	61.88
AYEL01076244.1:1562-1769(-)	59.78
AYEL01090300.1:36715-36959(+)	59.74
AYEL01083833.1:26021-26227(+)	62.28
AYEL01075944.1:28373-28605(+)	60.38
AYEL01071714.1:9065-9292(-)	67.07
AYEL01076852.1:4663-4881(-)	64.20
AYEL01090591.1:49906-50125(-)	61.76
AYEL01067819.1:19000-19234(+)	69.43
AYEL01090824.1:51920-52158(-)	61.75
AYEL01050999.1:5879-6102(-)	58.45
AYEL01088393.1:41565-41817(+)	60.00
AYEL01091529.1:61356-61609(-)	65.55
AYEL01080526.1:6931-7155(-)	64.36
AYEL01070149.1:28188-28417(+)	65.44
AYEL01080507.1:969-1194(+)	63.29
AYEL01071948.1:2763-2989(+)	58.29
AYEL01080705.1:1142-1378(-)	65.84
AYEL01058717.1:3821-4042(-)	63.58
AYEL01086503.1:6089-6300(+)	62.09
AYEL01070960.1:28039-28252(-)	63.13
AYEL01061973.1:20229-20464(-)	65.09
AYEL01074914.1:11563-11783(-)	64.36
AYEL01072067.1:18337-18557(-)	59.87
AYEL01071682.1:5822-6050(-)	67.84
AYEL01087574.1:3426-3648(+)	62.43
AYEL01058663.1:1774-2012(+)	68.10
AYEL01052348.1:8996-9221(+)	64.09
AYEL01054686.1:6055-6273(+)	62.50
AYEL01077724.1:53068-53291(-)	59.41
AYEL01053583.1:36926-37138(+)	70.00
AYEL01064808.1:956-1196(+)	64.53
AYEL01050283.1:38604-38826(+)	64.25
AYEL01080031.1:12867-13113(+)	65.05
AYEL01065788.1:17574-17822(-)	61.57
AYEL01081696.1:16265-16513(-)	71.25
AYEL01068324.1:13008-13238(+)	62.02
AYEL01020405.1:277-487(+)	56.59
AYEL01071055.1:12703-12923(-)	64.33
AYEL01090481.1:48767-49006(+)	63.58
AYEL01070023.1:88623-88827(+)	60.12
AYEL01066193.1:4870-5119(+)	62.70
AYEL01076366.1:34087-34319(-)	68.24
AYEL01064596.1:14039-14284(+)	61.50
AYEL01079257.1:68380-68590(-)	61.78
AYEL01052731.1:6048-6256(-)	63.64
AYEL01083590.1:69302-69510(+)	63.04
AYEL01074283.1:80979-81190(-)	60.77
AYEL01064041.1:67932-68129(+)	58.90
AYEL01083588.1:17711-17915(+)	59.89
AYEL01032196.1:28622-28847(-)	63.59
AYEL01042898.1:24308-24559(-)	61.16
AYEL01077323.1:12918-13118(+)	59.09
AYEL01091517.1:3956-4179(+)	68.82
AYEL01067633.1:6709-6939(-)	64.00
AYEL01034527.1:70456-70663(-)	63.18
AYEL01076526.1:100761-100992(+)	64.25
AYEL01090761.1:5945-6182(+)	62.79
AYEL01065397.1:33857-34103(+)	60.71
AYEL01052390.1:45480-45724(+)	68.13
AYEL01079754.1:35595-35829(-)	66.44
AYEL01083288.1:12006-12208(-)	63.43
AYEL01088018.1:16600-16811(-)	64.79
AYEL01082218.1:12282-12508(+)	66.06
AYEL01069347.1:7438-7647(+)	62.58
AYEL01058713.1:9342-9589(-)	63.01
AYEL01084678.1:28134-28336(-)	60.00
AYEL01079787.1:3822-4039(+)	69.44
AYEL01083426.1:3454-3690(+)	57.87
AYEL01083608.1:2624-2831(-)	60.39
AYEL01073326.1:9623-9847(+)	60.73
AYEL01027978.1:3285-3501(+)	61.94
AYEL01084197.1:165550-165795(-)	61.03
AYEL01087169.1:3800-4021(-)	60.53
AYEL01072564.1:12043-12258(-)	61.42
AYEL01072039.1:38516-38756(-)	65.47
AYEL01080468.1:22409-22640(-)	62.68
AYEL01068243.1:1221-1437(+)	56.25
AYEL01073714.1:15734-15954(-)	60.11
AYEL01072855.1:43550-43779(+)	59.91
AYEL01087579.1:60427-60655(+)	61.14
AYEL01084950.1:106592-106837(-)	57.38
AYEL01026576.1:692-889(+)	66.93
AYEL01075355.1:1092-1323(-)	59.33
AYEL01069121.1:36199-36410(-)	63.48
AYEL01086225.1:25913-26152(+)	58.82
AYEL01077103.1:11121-11344(-)	66.05
AYEL01057593.1:11660-11904(+)	62.02
AYEL01047082.1:65127-65367(+)	62.43
AYEL01084876.1:20022-20230(-)	62.50
AYEL01082180.1:29509-29723(+)	63.16
AYEL01072112.1:73416-73622(+)	64.97
AYEL01081975.1:173649-173853(-)	61.82
AYEL01089794.1:9925-10163(+)	58.95
AYEL01027713.1:7337-7583(+)	62.21
AYEL01081495.1:11600-11836(-)	63.97
AYEL01020691.1:20579-20791(-)	66.13
AYEL01077043.1:12045-12289(+)	64.63
AYEL01051003.1:41171-41393(-)	60.83
AYEL01091362.1:6434-6634(-)	60.26
AYEL01032140.1:62835-63040(+)	61.14
AYEL01068836.1:2127-2374(+)	64.07
AYEL01087154.1:24663-24888(-)	66.06
AYEL01071338.1:63915-64132(+)	64.66
AYEL01059459.1:10467-10699(-)	60.75
AYEL01081312.1:15875-16112(+)	61.14
AYEL01081668.1:29227-29480(-)	69.68
AYEL01083539.1:16327-16556(-)	61.93
AYEL01064776.1:3146-3386(-)	60.68
AYEL01075417.1:24423-24653(-)	62.50
AYEL01078669.1:20084-20313(+)	66.86
AYEL01080236.1:812-1023(-)	61.54
AYEL01085780.1:2968-3208(-)	62.39
AYEL01091920.1:12635-12864(-)	62.10
AYEL01074210.1:12171-12384(-)	66.27
AYEL01086323.1:15122-15360(+)	61.08
AYEL01067434.1:23663-23862(+)	65.16
AYEL01091670.1:14828-15040(-)	64.22
AYEL01060363.1:1020-1269(-)	61.20
AYEL01074924.1:8992-9216(-)	74.60
AYEL01071132.1:29496-29720(+)	65.94
AYEL01082855.1:3222-3445(-)	60.45
AYEL01071084.1:4834-5106(-)	58.60
AYEL01070567.1:5387-5610(+)	67.52
AYEL01057504.1:8170-8382(-)	63.13
AYEL01076949.1:9050-9266(-)	62.80
AYEL01062261.1:956-1169(+)	57.00
AYEL01074051.1:5296-5494(+)	74.81
AYEL01070153.1:6540-6737(-)	62.16
AYEL01036764.1:7498-7703(-)	66.23
AYEL01058724.1:5101-5323(-)	62.19
AYEL01083842.1:28313-28523(+)	67.28
AYEL01091064.1:3116-3346(-)	62.57
AYEL01025824.1:47151-47373(-)	70.00
AYEL01056675.1:30874-31107(-)	61.14
AYEL01087819.1:8508-8748(+)	60.44
AYEL01077388.1:11236-11465(+)	59.82
AYEL01076207.1:13227-13435(+)	61.54
AYEL01083038.1:110356-110564(-)	58.70
AYEL01055996.1:7796-8039(+)	61.24
AYEL01027361.1:10464-10691(+)	64.50
AYEL01085612.1:27597-27810(-)	58.99
AYEL01073519.1:29876-30125(-)	66.27
AYEL01067213.1:7103-7332(+)	61.90
AYEL01065248.1:72951-73180(+)	62.72
AYEL01071429.1:3661-3886(-)	68.21
AYEL01091736.1:29275-29500(-)	56.89
AYEL01090774.1:3167-3379(+)	69.18
AYEL01090127.1:33602-33810(-)	57.56
AYEL01074941.1:8423-8650(-)	64.29
AYEL01040586.1:4435-4679(-)	65.64
AYEL01066911.1:1902-2123(-)	59.28
AYEL01090494.1:12111-12326(+)	63.94
AYEL01083228.1:36391-36608(+)	63.25
AYEL01032208.1:23018-23264(-)	62.02
AYEL01091988.1:19268-19495(-)	64.67
AYEL01078858.1:9515-9731(+)	61.94
AYEL01080543.1:74197-74406(+)	74.73
AYEL01083616.1:38083-38323(-)	61.85
AYEL01062751.1:18631-18875(-)	61.65
AYEL01072691.1:16141-16391(+)	62.05
AYEL01084701.1:24118-24362(+)	58.90
AYEL01061230.1:55650-55891(+)	62.62
AYEL01083636.1:4981-5202(-)	68.89
AYEL01028108.1:50861-51087(+)	63.41
AYEL01088541.1:43070-43297(-)	60.81
AYEL01066344.1:10557-10804(-)	65.60
AYEL01058199.1:10105-10341(-)	63.79
AYEL01089436.1:32238-32461(-)	66.48
AYEL01080729.1:42131-42339(+)	62.96
AYEL01086342.1:1635-1846(-)	65.38
AYEL01035221.1:7586-7815(-)	64.36
AYEL01040603.1:8555-8778(+)	61.31
AYEL01077443.1:880-1083(+)	68.71
AYEL01078638.1:61083-61312(+)	66.67
AYEL01091755.1:21593-21830(+)	59.91
AYEL01068527.1:26474-26681(-)	70.23
AYEL01075658.1:107340-107578(+)	65.56
AYEL01071583.1:28148-28351(+)	62.70
AYEL01077377.1:24198-24417(+)	60.85
AYEL01082217.1:22642-22869(+)	68.24
AYEL01083955.1:6411-6646(-)	68.21
AYEL01090178.1:7671-7902(+)	63.35
AYEL01076960.1:31521-31752(-)	59.30
AYEL01086581.1:26821-27065(+)	60.87
AYEL01074782.1:45082-45289(-)	61.74
AYEL01087979.1:114862-115065(+)	58.38
AYEL01081136.1:7473-7715(-)	66.88
AYEL01080455.1:11870-12098(+)	63.64
AYEL01071012.1:11637-11845(-)	61.50
AYEL01067914.1:19892-20112(-)	65.13
AYEL01089249.1:52441-52642(+)	63.01
AYEL01090071.1:25790-26033(-)	56.73
AYEL01083482.1:14818-15039(+)	63.59
AYEL01054634.1:88743-88973(-)	75.00
AYEL01084503.1:1025-1281(+)	65.07
AYEL01047366.1:12555-12759(+)	63.86
AYEL01091450.1:25655-25906(+)	63.87
AYEL01054859.1:956-1183(+)	56.44
AYEL01054692.1:8597-8810(+)	59.46
AYEL01060588.1:3398-3608(+)	61.27
AYEL01088766.1:27314-27554(-)	60.18
AYEL01062108.1:3644-3867(+)	65.56
AYEL01084731.1:10181-10407(+)	64.07
AYEL01053413.1:20845-21059(-)	62.82
AYEL01069687.1:1580-1823(-)	65.05
AYEL01077877.1:11418-11656(+)	63.59
AYEL01080129.1:14739-14971(-)	62.18
AYEL01059368.1:8615-8854(+)	59.65
AYEL01077978.1:1090-1331(-)	60.58
AYEL01082224.1:18152-18349(+)	67.23
AYEL01077463.1:56492-56733(-)	58.19
AYEL01057942.1:8411-8626(-)	57.54
AYEL01076256.1:31241-31439(+)	62.34
AYEL01014149.1:507-735(-)	68.53
AYEL01074747.1:6763-6995(-)	63.38
AYEL01082583.1:3229-3462(-)	59.05
AYEL01090566.1:6991-7205(+)	66.67
AYEL01052366.1:6682-6916(+)	62.82
AYEL01075103.1:8644-8887(-)	65.70
AYEL01091434.1:47271-47509(-)	65.28
AYEL01077914.1:9985-10203(-)	60.27
AYEL01077390.1:69343-69581(+)	62.02
AYEL01065530.1:45934-46179(+)	61.90
AYEL01082113.1:26517-26757(-)	60.00
AYEL01079688.1:73667-73901(-)	61.49
AYEL01084458.1:9668-9896(+)	60.87
AYEL01074637.1:52670-52898(-)	67.06
AYEL01077323.1:16302-16513(+)	61.78
AYEL01046658.1:11335-11569(+)	64.35
AYEL01066511.1:22916-23141(-)	61.50
AYEL01075512.1:13701-13930(-)	62.01
AYEL01059555.1:1694-1913(-)	58.73
AYEL01082573.1:31245-31478(-)	65.41
AYEL01076204.1:38450-38665(-)	63.29
AYEL01088399.1:7622-7827(+)	63.24
AYEL01081599.1:15050-15277(+)	68.71
AYEL01078961.1:44614-44836(+)	59.55
AYEL01062808.1:21851-22084(-)	65.10
AYEL01091890.1:38816-39050(-)	60.09
AYEL01068542.1:32052-32289(-)	60.10
AYEL01079986.1:29338-29564(-)	62.25
AYEL01080150.1:18567-18816(-)	63.27
AYEL01078754.1:16349-16558(+)	61.11
AYEL01072970.1:21580-21805(+)	63.40
AYEL01071679.1:18975-19207(+)	63.94
AYEL01053672.1:16698-16926(-)	65.75
AYEL01089924.1:1046-1284(+)	60.29
AYEL01057421.1:11810-12049(+)	69.18
AYEL01077463.1:82870-83102(-)	59.62
AYEL01069278.1:16257-16504(-)	63.76
AYEL01090688.1:3426-3644(-)	63.19
AYEL01049389.1:9763-9999(+)	64.94
AYEL01086840.1:128311-128547(-)	61.33
AYEL01075375.1:57285-57500(+)	63.22
AYEL01080705.1:2919-3151(+)	63.91
AYEL01090241.1:701-946(+)	69.09
AYEL01062569.1:7762-7962(-)	62.72
AYEL01065458.1:3296-3560(-)	65.22
AYEL01091770.1:11635-11996(-)	60.14
AYEL01091485.1:63043-63269(+)	61.62
AYEL01028046.1:14386-14620(+)	64.04
AYEL01088994.1:18167-18395(+)	62.62
AYEL01056485.1:11163-11385(+)	62.35
AYEL01075099.1:4987-5263(-)	61.11
AYEL01028043.1:33178-33423(-)	62.70
AYEL01059411.1:28315-28540(+)	57.51
AYEL01090877.1:5017-5228(+)	67.33
AYEL01049211.1:55393-55644(+)	63.21
AYEL01064055.1:147538-147747(+)	65.38
AYEL01070983.1:20070-20281(-)	64.43
AYEL01075635.1:54628-54852(-)	67.30
AYEL01079352.1:5241-5482(+)	59.88
AYEL01073351.1:4306-4506(+)	65.13
AYEL01073767.1:28466-28677(+)	65.52
AYEL01069956.1:50612-50834(+)	65.22
AYEL01077415.1:4971-5204(-)	67.76
AYEL01082191.1:27186-27422(+)	57.67
AYEL01039550.1:6274-6526(-)	67.27
AYEL01052867.1:21660-21890(-)	67.57
AYEL01070043.1:19232-19457(-)	61.68
AYEL01049440.1:63-326(-)	63.07
AYEL01033357.1:41259-41497(-)	62.02
AYEL01081509.1:29799-30027(+)	58.43
AYEL01088817.1:64173-64377(-)	69.53
AYEL01075104.1:33431-33661(+)	60.80
AYEL01074472.1:9464-9706(+)	61.72
AYEL01047626.1:143-371(-)	68.10
AYEL01059117.1:29053-29279(+)	57.75
AYEL01074249.1:704-926(+)	62.50
AYEL01088313.1:5804-6053(+)	59.26
AYEL01062561.1:68953-69180(+)	61.57
AYEL01067224.1:7233-7480(+)	69.88
AYEL01049982.1:5429-5638(+)	63.83
AYEL01052483.1:258395-258640(-)	65.93
AYEL01051111.1:10949-11160(-)	66.05
AYEL01066570.1:17379-17624(-)	63.55
AYEL01088035.1:9941-10161(+)	62.19
AYEL01064470.1:33368-33565(+)	65.41
AYEL01061325.1:8351-8580(-)	64.00
AYEL01083358.1:548-770(-)	63.64
AYEL01067503.1:10531-10739(+)	65.13
AYEL01079797.1:4636-4872(+)	62.42
AYEL01083329.1:14382-14598(-)	64.07
AYEL01070622.1:35022-35226(+)	61.39
AYEL01065579.1:20210-20479(+)	58.42
AYEL01061941.1:22726-22977(-)	63.89
AYEL01061921.1:15114-15326(+)	62.89
AYEL01076977.1:3500-3745(-)	69.95
AYEL01070392.1:1733-1968(+)	63.16
AYEL01066440.1:83332-83572(-)	61.09
AYEL01064094.1:41539-41782(+)	63.81
AYEL01084362.1:7499-7743(-)	66.67
AYEL01072563.1:5868-6128(-)	58.43
AYEL01008287.1:8807-9041(-)	67.72
AYEL01079409.1:771-987(-)	60.49
AYEL01066071.1:3254-3483(-)	60.18
AYEL01086234.1:44454-44684(-)	61.26
AYEL01059423.1:510-721(+)	62.98
AYEL01067715.1:13002-13232(+)	63.43
AYEL01087999.1:30371-30605(-)	64.93
AYEL01080186.1:6526-6795(+)	67.30
AYEL01061043.1:16495-16702(-)	69.44
AYEL01068707.1:11292-11493(+)	58.76
AYEL01042226.1:1033-1276(+)	68.15
AYEL01080180.1:27851-28080(+)	64.88
AYEL01083625.1:34523-34726(+)	64.94
AYEL01038732.1:18768-19029(+)	61.42
AYEL01081473.1:15839-16068(+)	57.80
AYEL01027978.1:8783-9016(+)	59.91
AYEL01080688.1:43296-43547(+)	65.27
AYEL01082138.1:29902-30141(-)	64.29
AYEL01091690.1:89281-89513(+)	57.21
AYEL01070453.1:6700-6920(+)	62.42
AYEL01047977.1:10809-11041(-)	66.09
AYEL01073135.1:82453-82671(+)	58.12
AYEL01072146.1:70032-70255(-)	64.86
AYEL01075235.1:10340-10569(-)	61.74
AYEL01082137.1:28451-28680(-)	56.58
AYEL01071066.1:109169-109413(-)	58.26
AYEL01069329.1:39983-40205(+)	64.76
AYEL01091709.1:44417-44620(+)	66.19
AYEL01049241.1:351-589(+)	58.06
AYEL01080032.1:3902-4152(-)	60.35
AYEL01077473.1:44542-44770(-)	60.70
AYEL01087820.1:4200-4415(+)	64.38
AYEL01090681.1:1919-2132(-)	62.73
AYEL01036024.1:45487-45737(-)	63.07
AYEL01056740.1:5466-5698(+)	57.14
AYEL01060974.1:4984-5228(-)	61.35
AYEL01048485.1:960-1193(-)	64.84
AYEL01057118.1:3647-3900(-)	67.16
AYEL01067318.1:36585-36839(+)	62.45
AYEL01084697.1:867-1114(-)	59.83
AYEL01072344.1:16644-16855(-)	63.11
AYEL01067827.1:59799-60007(-)	58.29
AYEL01072046.1:6541-6783(-)	61.03
AYEL01079502.1:64140-64414(+)	67.01
AYEL01071629.1:8679-8900(+)	70.27
AYEL01091257.1:4420-4626(+)	60.78
AYEL01087333.1:24922-25129(-)	75.71
AYEL01037257.1:5746-5976(-)	61.43
AYEL01045165.1:30323-30546(-)	61.54
AYEL01069700.1:76737-76982(-)	67.31
AYEL01066899.1:29945-30187(+)	63.01
AYEL01089397.1:2098-2343(-)	61.67
AYEL01060935.1:56632-56841(+)	59.07
AYEL01071421.1:76678-76891(+)	63.82
AYEL01077675.1:10631-10839(-)	63.11
AYEL01076452.1:4172-4376(+)	63.89
AYEL01057212.1:9544-9780(-)	63.18
AYEL01068003.1:25793-26011(+)	67.41
AYEL01069787.1:25931-26324(+)	64.02
AYEL01080229.1:23377-23603(-)	63.94
AYEL01067678.1:35866-36094(+)	64.67
AYEL01084884.1:11072-11312(-)	64.78
AYEL01085612.1:59658-59898(-)	65.74
AYEL01081581.1:41564-41796(-)	65.36
AYEL01070325.1:901-1138(-)	64.14
AYEL01083041.1:25514-25810(+)	53.24
AYEL01088347.1:33286-33507(-)	62.67
AYEL01082345.1:4594-4835(+)	59.56
AYEL01047201.1:3697-3928(+)	59.81
AYEL01085612.1:16400-16614(-)	65.00
AYEL01061248.1:8138-8369(-)	60.98
AYEL01072138.1:3819-4061(-)	64.52
AYEL01040210.1:13514-13736(-)	61.41
AYEL01087260.1:3527-3747(-)	63.49
AYEL01081481.1:2294-2518(+)	63.64
AYEL01088235.1:7636-7846(+)	63.95
AYEL01084825.1:8316-8525(-)	67.65
AYEL01069700.1:6143-6366(+)	63.11
AYEL01087516.1:34737-34974(-)	61.71
AYEL01080948.1:73969-74189(+)	67.25
AYEL01059013.1:8892-9128(-)	63.29
AYEL01062648.1:3882-4126(-)	57.08
AYEL01043679.1:26565-26790(-)	64.02
AYEL01063263.1:142230-142447(+)	58.96
AYEL01059119.1:542-776(-)	66.47
AYEL01084584.1:1468-1719(-)	57.52
AYEL01089893.1:12751-12992(+)	66.46
AYEL01009638.1:8460-8704(-)	65.37
AYEL01091964.1:26776-27006(-)	65.90
AYEL01036009.1:18546-18775(+)	63.16
AYEL01067968.1:15169-15426(-)	63.79
AYEL01071682.1:4423-4646(-)	67.35
AYEL01029527.1:58841-59059(+)	60.96
AYEL01079863.1:4467-4691(+)	61.31
AYEL01071712.1:2027-2263(-)	60.58
AYEL01066647.1:27611-27835(-)	63.16
AYEL01087891.1:25329-25571(-)	67.28
AYEL01071867.1:18002-18202(-)	70.59
AYEL01061248.1:2940-3245(+)	82.67
AYEL01087905.1:58979-59228(+)	61.43
AYEL01086976.1:1732-1964(-)	56.63
AYEL01087842.1:42780-43001(+)	61.90
AYEL01086590.1:13869-14117(-)	66.67
AYEL01090437.1:6700-6931(-)	63.73
AYEL01091000.1:34256-34480(-)	63.43
AYEL01078215.1:8263-8488(+)	62.03
AYEL01048205.1:9164-9371(+)	59.90
AYEL01076585.1:10435-10660(+)	59.91
AYEL01071446.1:43151-43376(-)	63.11
AYEL01021110.1:114899-115166(+)	73.86
AYEL01057057.1:12542-12743(-)	61.70
AYEL01063959.1:19156-19400(-)	67.46
AYEL01031250.1:20292-20532(-)	59.90
AYEL01088742.1:2396-2609(+)	61.14
AYEL01056456.1:18042-18253(+)	59.22
AYEL01087407.1:119926-120184(+)	61.97
AYEL01029973.1:4655-4883(-)	59.17
AYEL01058914.1:6620-6843(-)	65.82
AYEL01091899.1:49801-50008(-)	63.58
AYEL01085068.1:20758-20989(+)	65.03
AYEL01089678.1:5290-5517(-)	61.11
AYEL01091381.1:6566-6802(-)	64.06
AYEL01061395.1:46186-46386(-)	67.67
AYEL01087142.1:43600-43823(+)	63.06
AYEL01089236.1:26082-26302(-)	61.50
AYEL01081247.1:14010-14233(+)	57.93
AYEL01054307.1:11246-11475(+)	61.42
AYEL01049471.1:148988-149203(+)	68.75
AYEL01068115.1:10605-10813(+)	67.69
AYEL01077609.1:29239-29443(-)	63.35
AYEL01076834.1:15350-15633(+)	64.34
AYEL01089383.1:11436-11672(-)	60.28
AYEL01068881.1:84967-85202(+)	59.21
AYEL01070152.1:2770-3001(-)	64.56
AYEL01075074.1:21477-21695(+)	65.10
AYEL01075580.1:66079-66320(-)	60.36
AYEL01065970.1:63968-64198(+)	63.92
AYEL01071310.1:6034-6277(+)	65.97
AYEL01081563.1:98026-98260(+)	64.59
AYEL01075431.1:5689-5928(-)	62.66
AYEL01013119.1:11055-11281(+)	61.31
AYEL01077283.1:31177-31404(-)	63.68
AYEL01068420.1:13085-13302(-)	62.89
AYEL01044598.1:55975-56195(-)	62.33
AYEL01043111.1:36222-36440(+)	63.77
AYEL01079280.1:18130-18371(-)	62.57
AYEL01005646.1:64-290(+)	64.52
AYEL01091992.1:41939-42155(+)	63.58
AYEL01075164.1:458-681(-)	59.91
AYEL01054615.1:4083-4329(+)	61.47
AYEL01078069.1:57009-57276(-)	62.32
AYEL01090330.1:12434-12659(-)	63.29
AYEL01051381.1:2912-3156(-)	63.73
AYEL01089861.1:48622-48822(-)	55.87
AYEL01035233.1:1480-1691(+)	60.12
AYEL01088913.1:16126-16349(-)	61.22
AYEL01080729.1:50977-51188(-)	59.79
AYEL01089753.1:82622-82827(-)	61.98
AYEL01080278.1:3394-3652(+)	62.20
AYEL01034476.1:3626-3846(+)	66.86
AYEL01040586.1:44764-45004(+)	58.38
AYEL01089003.1:24424-24653(+)	61.72
AYEL01061713.1:13345-13584(-)	58.67
AYEL01059468.1:2671-2894(+)	57.65
AYEL01083092.1:3958-4157(-)	61.38
AYEL01071177.1:13489-13720(-)	68.63
AYEL01071356.1:221-437(+)	61.45
AYEL01001417.1:206-451(-)	63.33
AYEL01075791.1:8328-8571(+)	64.42
AYEL01084514.1:1268-1489(-)	61.49
AYEL01063875.1:10680-10900(+)	60.33
AYEL01052483.1:46054-46264(+)	65.25
AYEL01070066.1:179842-180099(+)	61.54
AYEL01056517.1:233-464(-)	62.61
AYEL01091086.1:1104-1351(-)	64.22
AYEL01083010.1:9699-9909(-)	65.58
AYEL01032396.1:20111-20336(-)	62.82
AYEL01078615.1:15183-15406(+)	58.11
AYEL01087243.1:3010-3226(-)	62.57
AYEL01091561.1:20486-20712(+)	61.50
AYEL01092328.1:3847-4079(+)	64.85
AYEL01016942.1:2663-2908(+)	65.38
AYEL01037343.1:37920-38117(+)	62.64
AYEL01038913.1:27704-27946(-)	62.30
AYEL01083117.1:36698-36908(-)	63.91
AYEL01086258.1:25491-25720(+)	61.96
AYEL01084454.1:29786-30101(-)	66.67
AYEL01085765.1:102195-102439(+)	64.07
AYEL01054712.1:27120-27366(+)	61.31
AYEL01091420.1:9187-9401(+)	63.93
AYEL01073401.1:1842-2051(-)	57.95
AYEL01063932.1:50519-50732(-)	65.47
AYEL01069530.1:970-1197(-)	64.58
AYEL01077371.1:33717-33946(+)	62.56
AYEL01057069.1:4249-4495(+)	64.29
AYEL01079907.1:20759-21007(-)	60.67
AYEL01088834.1:727-958(-)	66.49
AYEL01071179.1:102545-102759(-)	63.19
AYEL01063834.1:11745-11964(+)	64.36
AYEL01091291.1:45700-45914(+)	60.29
AYEL01071352.1:13204-13413(+)	58.19
AYEL01061090.1:52309-52529(+)	66.67
AYEL01088655.1:17244-17461(+)	62.15
AYEL01065492.1:6894-7110(+)	61.81
AYEL01082700.1:15616-15818(-)	62.98
AYEL01061562.1:85926-86153(+)	59.55
AYEL01072085.1:13299-13546(+)	63.77
AYEL01068061.1:15274-15477(-)	56.98
AYEL01065197.1:4736-4933(-)	60.45
AYEL01047413.1:6330-6604(-)	59.13
AYEL01084088.1:5023-5249(+)	61.90
AYEL01077372.1:15344-15546(-)	59.36
AYEL01075269.1:6547-6782(-)	67.46
AYEL01089195.1:239775-239997(-)	63.13
AYEL01037241.1:9925-10146(+)	63.75
AYEL01078127.1:28990-29204(-)	66.67
AYEL01088156.1:56449-56801(+)	61.32
AYEL01088001.1:9852-10072(+)	62.69
AYEL01071031.1:52858-53093(+)	64.71
AYEL01075276.1:78451-78656(-)	66.89
AYEL01090509.1:100667-100898(-)	65.84
AYEL01091772.1:16238-16451(+)	57.14
AYEL01076370.1:1505-1715(-)	67.96
AYEL01075550.1:18252-18466(+)	64.44
AYEL01072012.1:30907-31116(-)	58.50
AYEL01087998.1:27341-27604(-)	59.87
AYEL01080510.1:15483-15730(+)	66.67
AYEL01084213.1:29362-29606(+)	67.27
AYEL01089482.1:11075-11317(+)	65.62
AYEL01083729.1:15842-16075(+)	64.02
AYEL01039889.1:61705-61908(+)	64.44
AYEL01088126.1:38140-38349(+)	61.87
AYEL01031810.1:1660-1893(-)	62.68
AYEL01084423.1:31657-31893(-)	63.26
AYEL01066212.1:9462-9673(-)	61.48
AYEL01085311.1:6611-6855(+)	64.91
AYEL01070323.1:48860-49082(+)	60.96
AYEL01088018.1:16892-17107(+)	64.71
AYEL01075564.1:13107-13307(-)	59.90
AYEL01085583.1:65796-66003(-)	64.94
AYEL01016158.1:196-395(+)	59.24
AYEL01086487.1:46098-46324(+)	61.25
AYEL01084573.1:60922-61159(+)	60.99
