AYEL01079909.1:61238-61475(+,-)	64.77
AYEL01046540.1:3419-3618(+,-)	80.00
AYEL01067141.1:7326-7734(+,-)	64.84
AYEL01002341.1:296-492(+,-)	61.90
AYEL01060228.1:9800-10030(+,-)	65.93
AYEL01065678.1:19629-19821(+,-)	67.19
AYEL01091720.1:1410-1699(+,-)	64.84
AYEL01087521.1:108163-108367(+)	74.42
AYEL01079639.1:19165-19378(+,-)	65.93
AYEL01089394.1:75030-75456(+,-)	67.87
AYEL01083522.1:8115-8316(+,-)	67.92
AYEL01069084.1:146714-146930(+,-)	69.23
AYEL01071853.1:937-1154(+,-)	70.65
AYEL01065941.1:20291-20554(+)	70.11
AYEL01027719.1:40756-40949(-)	63.49
AYEL01091762.1:24902-25137(+,-)	60.94
AYEL01057399.1:54120-54336(+,-)	62.20
AYEL01089922.1:13424-13644(+,-)	62.04
AYEL01065634.1:123440-123624(+)	64.00
AYEL01090442.1:92784-93008(+,-)	67.31
AYEL01075507.1:15233-15426(+,-)	72.31
AYEL01075001.1:18552-18845(+)	67.78
AYEL01089936.1:18897-19098(+,-)	62.69
AYEL01087785.1:28954-29178(+,-)	65.12
AYEL01091897.1:48675-48838(+)	66.67
AYEL01061867.1:9081-9306(+,-)	63.37
AYEL01078237.1:29710-29919(+)	77.36
AYEL01074585.1:16012-16315(+,-)	70.00
AYEL01086916.1:13779-14013(+,-)	62.34
AYEL01076948.1:22834-23064(+,-)	69.84
AYEL01064505.1:33642-33852(+,-)	61.84
AYEL01083174.1:3070-3286(+,-)	65.12
AYEL01090263.1:30227-30466(+,-)	64.00
AYEL01085001.1:12626-12842(+,-)	59.52
AYEL01059041.1:8749-9006(+,-)	63.64
AYEL01079264.1:13875-14099(+,-)	62.37
AYEL01089292.1:17060-17253(-)	67.11
AYEL01052387.1:28801-28990(+,-)	75.86
AYEL01062040.1:19011-19225(-)	70.89
AYEL01079593.1:48922-49166(+,-)	84.62
AYEL01089523.1:24343-24606(+,-)	67.74
AYEL01074546.1:15762-15996(+,-)	62.64
AYEL01071623.1:14126-14348(+,-)	70.18
AYEL01087337.1:58596-58837(+,-)	69.23
AYEL01064942.1:46892-47125(+,-)	68.35
AYEL01089750.1:66063-66285(+,-)	60.53
AYEL01067502.1:36330-36531(+,-)	60.18
AYEL01081250.1:25840-26076(+,-)	70.89
AYEL01082770.1:16129-16373(+,-)	67.03
AYEL01060378.1:25680-25892(+,-)	69.23
AYEL01088388.1:76872-77063(-)	62.20
AYEL01085247.1:24741-24958(+,-)	63.95
AYEL01081668.1:8199-8413(+,-)	58.62
AYEL01091925.1:54-270(+,-)	67.78
AYEL01073492.1:48821-49055(+,-)	72.15
AYEL01038382.1:11876-12094(+,-)	62.50
AYEL01071140.1:20900-21095(+,-)	72.15
AYEL01084539.1:56111-56343(+,-)	72.29
AYEL01055178.1:41427-41657(+,-)	67.24
AYEL01088024.1:41481-41709(+,-)	61.46
AYEL01013639.1:15231-15454(+,-)	62.37
AYEL01076934.1:150202-150632(+,-)	73.56
AYEL01084572.1:8653-8871(+,-)	61.40
AYEL01015680.1:93372-93761(+,-)	65.93
AYEL01005057.1:9554-9775(+,-)	62.24
AYEL01077482.1:38940-39153(+,-)	64.94
AYEL01087398.1:54477-54712(+,-)	63.74
AYEL01071925.1:5681-5915(+,-)	65.91
AYEL01081086.1:76894-77091(+,-)	64.41
AYEL01087829.1:30041-30254(+,-)	67.86
AYEL01074533.1:4023-4284(+,-)	70.73
AYEL01057090.1:17185-17418(+,-)	61.95
AYEL01074078.1:19566-19753(+)	73.47
AYEL01072380.1:22626-22852(+,-)	69.53
AYEL01083691.1:104539-104774(+,-)	63.74
AYEL01050546.1:6645-6880(+,-)	69.62
AYEL01085550.1:10626-10909(+,-)	65.18
AYEL01074925.1:8437-8625(-)	62.75
AYEL01037895.1:2991-3210(+,-)	57.52
AYEL01060125.1:18222-18469(+,-)	67.06
AYEL01056454.1:24053-24247(+,-)	64.08
AYEL01077583.1:18842-19050(+,-)	56.18
AYEL01090234.1:1820-2008(-)	65.00
AYEL01087919.1:9544-9790(+)	60.19
AYEL01056454.1:33288-33603(+,-)	70.33
AYEL01076977.1:16218-16404(-)	76.09
AYEL01075104.1:20748-20978(+,-)	59.33
AYEL01089230.1:19226-19463(+,-)	64.71
AYEL01075637.1:521-755(+,-)	65.56
AYEL01076945.1:1794-2009(+,-)	57.39
AYEL01081480.1:7219-7430(+,-)	68.42
AYEL01044597.1:34839-35062(+,-)	69.01
AYEL01075630.1:19817-20044(+,-)	64.52
AYEL01046376.1:74129-74330(+,-)	68.33
AYEL01076557.1:53578-53811(+,-)	61.21
AYEL01074951.1:7701-7937(+,-)	61.90
AYEL01068593.1:19595-19786(+,-)	63.16
AYEL01075986.1:13762-13982(+,-)	63.27
AYEL01064055.1:119517-119732(+,-)	67.50
AYEL01053702.1:4600-4873(+,-)	74.67
AYEL01083494.1:45230-45417(-)	78.57
AYEL01068443.1:23643-24014(+,-)	69.09
AYEL01058988.1:40708-40924(+,-)	58.14
AYEL01057074.1:27827-28053(+,-)	71.43
AYEL01088305.1:11316-11550(+,-)	70.10
AYEL01065949.1:12034-12263(+,-)	64.44
AYEL01054472.1:12371-12606(+,-)	65.56
AYEL01070745.1:22870-23092(+,-)	63.72
AYEL01073164.1:56-343(+,-)	66.67
AYEL01068952.1:65641-65869(+,-)	62.93
AYEL01074194.1:159787-160012(-)	56.34
AYEL01069595.1:28600-28875(+,-)	64.84
AYEL01066443.1:30160-30381(+,-)	61.76
AYEL01075817.1:71402-71620(+,-)	54.88
AYEL01071177.1:19421-19646(+,-)	72.15
AYEL01070883.1:23923-24192(+,-)	64.49
AYEL01043433.1:9058-9289(+,-)	64.71
AYEL01076297.1:18292-18496(+,-)	59.52
AYEL01044297.1:28793-29028(+,-)	70.89
AYEL01078173.1:8091-8325(+,-)	60.87
AYEL01081592.1:15051-15257(+)	70.21
AYEL01089745.1:17395-17626(+,-)	62.39
AYEL01070970.1:6397-6606(-)	67.53
AYEL01077837.1:29573-29790(+,-)	59.09
AYEL01054838.1:9937-10221(+,-)	66.37
AYEL01087304.1:1295-1511(+,-)	65.57
AYEL01048856.1:5027-5246(+,-)	57.38
AYEL01084224.1:31288-31543(+,-)	57.26
AYEL01056857.1:4088-4274(+)	67.80
AYEL01081170.1:12192-12416(+,-)	63.03
AYEL01085030.1:26688-26902(+,-)	67.78
AYEL01081405.1:22316-22545(+,-)	57.43
AYEL01061385.1:32985-33289(+,-)	68.13
AYEL01075835.1:74306-74527(+,-)	65.87
AYEL01080844.1:52897-53064(-)	69.52
AYEL01067898.1:8627-8855(+,-)	68.09
AYEL01082764.1:30438-30649(+)	67.80
AYEL01073211.1:21904-22112(+,-)	64.94
AYEL01073871.1:7164-7363(+,-)	67.05
AYEL01082627.1:2618-2803(-)	70.48
AYEL01077150.1:19505-19697(+,-)	62.64
AYEL01077941.1:43946-44175(+,-)	64.37
AYEL01081871.1:18724-18932(+,-)	65.52
AYEL01072400.1:15036-15272(+,-)	71.91
AYEL01089899.1:51419-51648(+,-)	59.26
AYEL01084355.1:56354-56572(+,-)	65.69
AYEL01090048.1:42718-42935(-)	67.35
AYEL01039441.1:9043-9264(+,-)	67.47
AYEL01078643.1:9756-9965(+,-)	68.18
AYEL01016964.1:0-209(+,-)	62.86
AYEL01080385.1:15352-15576(+,-)	70.83
AYEL01084863.1:86213-86500(+,-)	67.16
AYEL01062005.1:62933-63165(+,-)	65.79
AYEL01072136.1:35392-35617(+,-)	62.35
AYEL01089331.1:1971-2214(+,-)	65.93
AYEL01061239.1:30907-31129(+,-)	65.60
AYEL01082004.1:8032-8247(+,-)	67.80
AYEL01078638.1:35154-35385(+,-)	75.95
AYEL01050391.1:24347-24578(+,-)	71.70
AYEL01057399.1:9813-10096(+)	68.29
AYEL01005034.1:899-1099(-)	64.58
AYEL01090452.1:109086-109276(+,-)	68.09
AYEL01091182.1:61188-61403(+,-)	67.03
AYEL01071509.1:1009-1232(+,-)	68.97
AYEL01087476.1:42645-42864(+,-)	55.90
AYEL01073717.1:22830-23027(-)	65.17
AYEL01090972.1:23721-23931(+,-)	70.37
AYEL01086344.1:2571-2788(+,-)	67.03
AYEL01054695.1:27581-27803(+,-)	75.93
AYEL01058180.1:30763-30954(+,-)	71.74
AYEL01080254.1:15832-16055(+,-)	68.83
AYEL01068463.1:58412-58610(+,-)	66.67
AYEL01040577.1:26911-27102(+)	63.38
AYEL01071176.1:23766-23984(+,-)	67.39
AYEL01071684.1:15527-15716(-)	61.76
AYEL01070809.1:4933-5146(-)	66.18
AYEL01075732.1:4842-5081(+,-)	61.61
AYEL01067813.1:10597-10816(+,-)	67.57
AYEL01088167.1:2209-2431(+,-)	66.13
AYEL01074204.1:5881-6073(+,-)	61.29
AYEL01083870.1:31898-32120(+,-)	69.23
AYEL01074235.1:28511-28789(-)	58.75
AYEL01088311.1:27874-28107(+,-)	62.07
AYEL01062569.1:14817-15019(+,-)	62.79
AYEL01069128.1:26639-26871(+,-)	72.41
AYEL01064025.1:8195-8421(+,-)	67.09
AYEL01078211.1:55607-55807(+,-)	60.18
AYEL01075127.1:42378-42594(+,-)	67.80
AYEL01067087.1:10767-10965(+)	65.45
AYEL01072189.1:14571-14784(+,-)	70.65
AYEL01070023.1:81821-82062(+,-)	69.33
AYEL01067542.1:5723-5931(+,-)	63.53
AYEL01037287.1:9255-9481(+,-)	66.10
AYEL01088563.1:23420-23632(+,-)	71.43
AYEL01084933.1:50571-50787(+,-)	70.21
AYEL01063160.1:24737-24891(+)	72.09
AYEL01091767.1:16478-16695(+,-)	61.95
AYEL01065318.1:133369-133603(+,-)	68.25
AYEL01077534.1:2407-2629(+,-)	61.95
AYEL01079971.1:31114-31530(+,-)	64.06
AYEL01078616.1:40814-41022(+,-)	67.12
AYEL01077397.1:19175-19401(+,-)	57.94
AYEL01075231.1:51138-51351(+,-)	58.70
AYEL01090301.1:1447-1709(+,-)	65.07
AYEL01058040.1:4721-4941(+,-)	68.89
AYEL01065158.1:85439-85634(+)	67.86
AYEL01082353.1:31875-32106(+,-)	65.93
AYEL01089661.1:2148-2388(+,-)	63.79
AYEL01063356.1:5469-5680(+,-)	68.00
AYEL01050279.1:35754-36091(+,-)	67.03
AYEL01055541.1:9871-10069(+,-)	64.94
AYEL01024399.1:7471-7700(+,-)	57.98
AYEL01073374.1:520-728(+,-)	65.14
AYEL01084438.1:42138-42495(+,-)	69.62
AYEL01049475.1:17087-17304(+,-)	66.23
AYEL01061209.1:9057-9291(+,-)	65.93
AYEL01091107.1:12429-12635(+,-)	71.70
AYEL01083112.1:22319-22671(+,-)	63.49
AYEL01084537.1:20278-20504(+,-)	60.61
AYEL01060269.1:49644-49860(+,-)	66.04
AYEL01064106.1:37907-38121(+,-)	64.84
AYEL01071764.1:94045-94237(-)	67.31
AYEL01091032.1:34236-34462(+,-)	64.60
AYEL01064873.1:3464-3674(+,-)	63.79
AYEL01055178.1:5686-6018(+,-)	63.92
AYEL01046584.1:49407-49626(+,-)	63.86
AYEL01084409.1:41642-41856(+,-)	61.64
AYEL01091704.1:112297-112520(+,-)	65.60
AYEL01054695.1:27862-28104(+,-)	60.80
AYEL01054784.1:1843-2048(-)	69.74
AYEL01070295.1:33573-33811(-)	71.15
AYEL01064606.1:10030-10267(+,-)	62.67
AYEL01074820.1:10484-10685(+,-)	68.06
AYEL01071329.1:3972-4161(+,-)	69.05
AYEL01041023.1:2335-2556(+,-)	69.23
AYEL01066360.1:8809-9029(+,-)	62.92
AYEL01052979.1:36754-36972(+,-)	63.87
AYEL01079090.1:43342-43559(+,-)	63.04
AYEL01052085.1:158-463(+,-)	65.35
AYEL01074881.1:14088-14323(+,-)	68.13
AYEL01079775.1:1470-1694(+,-)	64.60
AYEL01068180.1:25374-25600(+,-)	65.88
AYEL01085046.1:2915-3131(+,-)	59.12
AYEL01031855.1:1426-1659(+,-)	68.13
AYEL01067766.1:36824-37041(-)	62.12
AYEL01064897.1:35902-36115(+,-)	70.15
AYEL01077235.1:3690-3945(+,-)	61.54
AYEL01083263.1:11884-12113(+,-)	63.95
AYEL01038809.1:17447-17663(+,-)	67.74
AYEL01082781.1:37613-38080(+,-)	68.83
AYEL01071158.1:37744-38074(+,-)	60.00
AYEL01043539.1:372-587(+,-)	67.03
AYEL01058061.1:1154-1375(+,-)	65.91
AYEL01082613.1:5596-5815(+,-)	63.33
AYEL01067974.1:19694-19896(+,-)	68.35
AYEL01030032.1:23139-23358(+,-)	65.98
AYEL01068755.1:1951-2156(+,-)	65.38
AYEL01080065.1:16644-16873(+,-)	59.65
AYEL01082402.1:993-1206(+,-)	65.45
AYEL01046041.1:27237-27507(-)	64.56
AYEL01088948.1:18380-18585(+,-)	69.49
AYEL01072053.1:10178-10413(+,-)	67.74
AYEL01081151.1:70075-70303(+,-)	77.08
AYEL01037210.1:33875-34110(+,-)	64.84
AYEL01059417.1:12233-12458(+,-)	73.58
AYEL01085755.1:15726-15940(+,-)	68.42
AYEL01083982.1:1515-1732(+,-)	64.79
AYEL01047917.1:16564-16803(+,-)	63.10
AYEL01087939.1:47489-47720(+,-)	65.00
AYEL01086544.1:56514-56727(+,-)	74.12
AYEL01082711.1:18527-18715(+,-)	63.33
AYEL01075389.1:3103-3338(+,-)	62.50
AYEL01073907.1:6947-7146(+,-)	66.67
AYEL01087315.1:9089-9288(+,-)	66.10
AYEL01069084.1:177344-177546(+,-)	65.31
AYEL01062445.1:1013-1234(+,-)	61.74
AYEL01057322.1:4288-4495(+,-)	61.29
AYEL01072858.1:13361-13575(+,-)	64.29
AYEL01063816.1:39877-40090(+,-)	66.67
AYEL01087936.1:13187-13371(-)	75.76
AYEL01048114.1:1568-1774(+)	64.37
AYEL01073367.1:36975-37151(+)	69.35
AYEL01066702.1:3569-3793(+,-)	65.52
AYEL01074125.1:12798-13021(+,-)	67.39
AYEL01067847.1:9127-9499(+,-)	59.86
AYEL01080202.1:68606-68832(+,-)	64.84
AYEL01086483.1:69173-69380(+,-)	61.70
AYEL01072397.1:2484-2712(+,-)	59.48
AYEL01036718.1:727-968(+,-)	68.13
AYEL01076105.1:7144-7398(+,-)	59.42
AYEL01087919.1:6474-6682(+,-)	59.72
AYEL01075842.1:610-817(+,-)	61.06
AYEL01039869.1:3042-3245(+)	64.71
AYEL01077659.1:88101-88383(+,-)	60.18
AYEL01034366.1:6240-6529(+,-)	68.18
AYEL01087598.1:27934-28371(+,-)	65.93
AYEL01034606.1:11607-11829(+,-)	68.75
AYEL01091455.1:487-719(+,-)	64.77
AYEL01090718.1:8466-8683(+,-)	65.12
AYEL01074992.1:5134-5437(+,-)	63.37
AYEL01052199.1:8610-8853(+,-)	70.33
AYEL01038195.1:694-937(+,-)	65.82
AYEL01084606.1:16909-17139(+,-)	65.93
AYEL01061433.1:37474-37685(+,-)	68.12
AYEL01090541.1:22655-22867(+,-)	56.18
AYEL01085444.1:24872-25098(+,-)	68.13
AYEL01076500.1:20253-20487(+,-)	67.03
AYEL01016309.1:10543-10775(+,-)	61.54
AYEL01085727.1:17449-17665(+,-)	59.85
AYEL01057379.1:7505-7741(+,-)	70.45
AYEL01090233.1:12401-12617(+,-)	62.75
AYEL01089777.1:14473-14699(+,-)	72.15
AYEL01002413.1:0-211(+,-)	66.67
AYEL01080566.1:15302-15538(+,-)	62.40
AYEL01084845.1:73002-73254(+,-)	60.53
AYEL01083464.1:20218-20876(+,-)	67.78
AYEL01087073.1:25827-26053(+,-)	64.52
AYEL01077731.1:16557-16789(+,-)	59.38
AYEL01085977.1:17852-18071(+,-)	69.23
AYEL01052516.1:24812-25122(+,-)	69.92
AYEL01018776.1:19511-19739(+,-)	61.82
AYEL01076191.1:21538-21724(+,-)	67.31
AYEL01070218.1:21118-21325(+,-)	68.75
AYEL01069614.1:56906-57128(+,-)	64.91
AYEL01091082.1:9334-9569(+,-)	68.13
AYEL01075592.1:69583-69773(+,-)	87.23
AYEL01064705.1:36738-36894(+)	60.47
AYEL01046016.1:677-897(+,-)	66.67
AYEL01078454.1:3254-3481(+,-)	69.05
AYEL01064134.1:82025-82236(+,-)	65.93
AYEL01073976.1:6993-7215(+,-)	56.99
AYEL01068228.1:35492-35717(+,-)	72.92
AYEL01041267.1:7783-7999(+,-)	71.43
AYEL01083746.1:24216-24434(+,-)	71.43
AYEL01071365.1:83695-83915(+,-)	64.95
AYEL01072152.1:64205-64433(+,-)	67.78
AYEL01087432.1:152375-152597(+,-)	62.79
AYEL01079793.1:5680-5918(+,-)	68.64
AYEL01088119.1:10345-10562(+,-)	67.06
AYEL01085758.1:41528-41791(-)	63.49
AYEL01074540.1:13875-14100(+,-)	67.50
AYEL01072503.1:33207-33440(+,-)	75.00
AYEL01066655.1:13613-13808(+,-)	70.18
AYEL01084241.1:42553-42803(+,-)	77.78
AYEL01001250.1:198-418(+,-)	70.00
AYEL01080970.1:71868-72114(+,-)	65.93
AYEL01045615.1:906-1098(+,-)	61.80
AYEL01072410.1:4426-4656(+,-)	65.93
AYEL01051471.1:6694-6909(+,-)	70.79
AYEL01083045.1:60020-60232(+,-)	70.59
AYEL01078432.1:44056-44259(+,-)	63.64
AYEL01086260.1:4603-4788(-)	67.96
AYEL01068027.1:14291-14500(+,-)	67.31
AYEL01069871.1:6953-7144(+,-)	71.43
AYEL01047288.1:2141-2402(+,-)	61.17
AYEL01067905.1:46083-46295(+,-)	60.40
AYEL01082975.1:97431-97638(+,-)	67.42
AYEL01090446.1:23837-24057(+,-)	68.35
AYEL01063513.1:21288-21496(-)	61.95
AYEL01072586.1:6612-6842(+,-)	59.56
AYEL01070960.1:72089-72301(+,-)	68.42
AYEL01084763.1:47043-47278(+,-)	69.62
AYEL01050678.1:5072-5293(+,-)	69.66
AYEL01047589.1:38459-38667(+,-)	75.00
AYEL01062539.1:10055-10257(+,-)	70.69
AYEL01054833.1:157296-157525(+,-)	74.47
AYEL01064388.1:6207-6423(+,-)	56.17
AYEL01077009.1:73906-74141(+,-)	70.33
AYEL01029524.1:9264-9612(+,-)	69.62
AYEL01055620.1:38242-38465(+,-)	60.71
AYEL01086894.1:13435-13674(+,-)	64.04
AYEL01055926.1:27426-27642(+,-)	63.39
AYEL01063421.1:18809-18999(+,-)	87.50
AYEL01058258.1:10675-10905(+,-)	68.18
AYEL01090390.1:11451-11649(+,-)	68.75
AYEL01087212.1:19586-19795(+,-)	67.90
AYEL01074673.1:8680-8935(+,-)	61.29
AYEL01076226.1:141091-141292(+)	62.22
AYEL01087537.1:169066-169298(+,-)	61.74
AYEL01089919.1:43421-43651(+,-)	60.00
AYEL01059285.1:16973-17214(+,-)	60.18
AYEL01065268.1:124-348(+,-)	66.67
AYEL01074558.1:28112-28352(+,-)	66.67
AYEL01059724.1:29784-29987(+,-)	56.86
AYEL01089334.1:5269-5476(-)	61.11
AYEL01068496.1:17953-18146(-)	62.07
AYEL01074496.1:5225-5460(+,-)	63.33
AYEL01077400.1:63876-64101(+,-)	67.14
AYEL01046540.1:7477-7701(+,-)	67.95
AYEL01066766.1:34253-34459(+,-)	68.75
AYEL01066130.1:110450-110684(+,-)	67.02
AYEL01076111.1:91645-91846(+)	59.34
AYEL01085424.1:93983-94183(+,-)	68.09
AYEL01077364.1:33441-33642(+)	64.77
AYEL01084738.1:39813-40019(+,-)	73.47
AYEL01091178.1:10541-10771(+,-)	67.03
AYEL01084273.1:247936-248157(+,-)	62.65
AYEL01078190.1:13179-13621(+,-)	64.79
AYEL01080432.1:23948-24208(+,-)	70.89
AYEL01059143.1:17488-17675(+)	66.10
AYEL01083063.1:88962-89196(+,-)	75.32
AYEL01072453.1:8284-8477(+)	66.67
AYEL01089157.1:90430-90636(-)	62.07
AYEL01091032.1:47734-47944(+,-)	67.92
AYEL01072499.1:12830-13054(+,-)	75.00
AYEL01088323.1:7482-7702(+,-)	69.23
AYEL01074347.1:21092-21276(+)	64.29
AYEL01089737.1:40088-40312(+,-)	69.05
AYEL01037623.1:27062-27297(+,-)	68.18
AYEL01077578.1:147859-148063(+,-)	69.57
AYEL01089089.1:5521-5751(+,-)	64.84
AYEL01071069.1:12583-12773(+,-)	67.11
AYEL01050546.1:5480-5703(+,-)	58.33
AYEL01043081.1:18703-18933(+,-)	67.27
AYEL01077606.1:29624-29829(+,-)	70.89
AYEL01080373.1:12280-12509(+,-)	64.22
AYEL01064338.1:3417-3651(-)	71.19
AYEL01076762.1:17721-17914(-)	75.00
AYEL01080990.1:6451-6688(+,-)	59.62
AYEL01021622.1:6593-7018(+,-)	62.28
AYEL01072294.1:9346-9571(+,-)	62.50
AYEL01068290.1:17269-17493(+,-)	70.67
AYEL01059631.1:25896-26098(+,-)	61.96
AYEL01012496.1:18776-19006(+,-)	62.07
AYEL01072506.1:36704-36909(+,-)	66.10
AYEL01089661.1:1602-1812(+,-)	66.67
AYEL01080373.1:9535-9770(+,-)	68.13
AYEL01084975.1:32187-32404(+,-)	62.92
AYEL01075770.1:9031-9252(+,-)	63.87
AYEL01032850.1:9459-9623(-)	64.34
AYEL01089067.1:1706-1894(-)	66.22
AYEL01088313.1:123316-123589(+,-)	72.97
AYEL01054983.1:45189-45463(+,-)	66.07
AYEL01080083.1:77774-77977(+,-)	72.15
AYEL01088898.1:18367-18555(+,-)	67.80
AYEL01091576.1:1471-1701(+,-)	66.94
AYEL01077863.1:3449-3670(+,-)	61.40
AYEL01077660.1:33262-33486(+,-)	65.87
AYEL01085904.1:14046-14232(+)	78.26
AYEL01058949.1:6645-7042(+,-)	64.04
AYEL01067136.1:3103-3333(+,-)	63.75
AYEL01068098.1:35255-35472(+,-)	61.96
AYEL01080394.1:91365-91594(+,-)	59.48
AYEL01077218.1:36511-36724(+,-)	65.85
AYEL01057976.1:11520-11733(+,-)	63.96
AYEL01078877.1:27061-27252(+,-)	64.71
AYEL01064972.1:3015-3223(+,-)	62.50
AYEL01090231.1:2065-2269(+,-)	72.97
AYEL01083462.1:4093-4349(+)	61.43
AYEL01034826.1:262-466(+,-)	68.89
AYEL01084565.1:20080-20288(+,-)	65.88
AYEL01089499.1:2214-2457(+,-)	71.79
AYEL01067477.1:49449-49684(+,-)	67.80
AYEL01027575.1:2965-3210(+,-)	61.31
AYEL01082301.1:7146-7369(+,-)	61.26
AYEL01059412.1:2520-2755(+,-)	63.74
AYEL01091858.1:45148-45398(+,-)	64.52
AYEL01072106.1:67122-67357(+,-)	66.27
AYEL01090718.1:18077-18262(+,-)	59.46
AYEL01058415.1:6653-6890(+,-)	61.70
AYEL01063461.1:12465-12671(+,-)	68.18
AYEL01072168.1:21694-21901(+,-)	61.26
AYEL01017317.1:3688-3904(+,-)	67.80
AYEL01088039.1:44278-44491(+)	63.95
AYEL01077210.1:12918-13106(+)	62.64
AYEL01067034.1:18167-18375(+,-)	62.50
AYEL01066655.1:13105-13329(+,-)	64.94
AYEL01074098.1:87303-87533(+,-)	70.45
AYEL01066367.1:62547-62867(+,-)	67.09
AYEL01068639.1:19316-19507(+,-)	60.29
AYEL01077311.1:175403-175629(-)	61.26
AYEL01065794.1:70072-70302(+,-)	62.16
AYEL01075039.1:157702-157897(+)	71.05
AYEL01032576.1:5209-5412(+,-)	60.53
AYEL01067169.1:5617-5838(+,-)	61.54
AYEL01061089.1:112-335(+,-)	68.13
AYEL01089856.1:15352-15585(+,-)	63.95
AYEL01057331.1:15492-15704(+,-)	60.87
AYEL01069594.1:2589-2805(+,-)	63.72
AYEL01075451.1:10042-10254(+,-)	63.33
AYEL01086619.1:82860-83071(+,-)	72.92
AYEL01089779.1:62229-62448(+,-)	60.26
AYEL01087870.1:9479-9708(+,-)	65.81
AYEL01076977.1:31976-32192(+)	68.12
AYEL01056051.1:11301-11489(+,-)	62.73
AYEL01084497.1:17394-17578(-)	66.10
AYEL01067214.1:20042-20254(+,-)	56.31
AYEL01069305.1:1578-1791(+,-)	65.62
AYEL01065666.1:458-672(+,-)	57.86
AYEL01065536.1:9383-9608(+,-)	61.96
AYEL01075599.1:15614-15830(+,-)	70.33
AYEL01089185.1:25545-25866(+,-)	64.77
AYEL01088777.1:26959-27184(+,-)	68.06
AYEL01078021.1:38545-38767(+,-)	60.24
AYEL01071595.1:30427-30703(+,-)	70.59
AYEL01088319.1:5094-5281(-)	70.83
AYEL01048391.1:7734-7968(+,-)	60.71
AYEL01082122.1:14-230(+,-)	69.23
AYEL01061987.1:47505-47734(+,-)	61.74
AYEL01071281.1:6965-7178(+,-)	67.27
AYEL01058809.1:1675-1882(+,-)	60.53
AYEL01070286.1:36459-36694(+,-)	68.13
AYEL01084951.1:6392-6650(+,-)	61.26
AYEL01056707.1:6731-7005(+,-)	66.29
AYEL01089143.1:19292-19493(+)	64.44
AYEL01061489.1:26362-26572(+,-)	70.91
AYEL01077431.1:16859-17076(+,-)	63.04
AYEL01084158.1:8286-8520(+,-)	67.31
AYEL01088187.1:60839-61074(+,-)	67.39
AYEL01016999.1:7771-8002(+,-)	81.03
AYEL01086013.1:15244-15467(+)	66.67
AYEL01082445.1:28219-28442(+,-)	68.48
AYEL01076421.1:46691-46906(+,-)	67.72
AYEL01078238.1:47529-47848(+,-)	70.37
AYEL01046893.1:30343-30537(+,-)	69.05
AYEL01064407.1:46465-46687(+,-)	60.80
AYEL01090753.1:51395-51626(+,-)	64.58
AYEL01091673.1:56558-56780(+,-)	62.93
AYEL01085159.1:2895-3120(+,-)	67.82
AYEL01055314.1:1129-1352(+,-)	71.26
AYEL01064359.1:17262-17491(+,-)	65.15
AYEL01062969.1:14897-15108(-)	68.92
AYEL01069871.1:11634-11844(+,-)	67.50
AYEL01070708.1:26300-26524(+,-)	69.23
AYEL01074803.1:28389-28617(+,-)	60.00
AYEL01059341.1:23626-23854(+,-)	72.22
AYEL01061879.1:14973-15227(+,-)	64.77
AYEL01053690.1:10741-10990(+,-)	64.96
AYEL01075509.1:11015-11247(+,-)	67.03
AYEL01052944.1:27782-28011(+,-)	63.74
AYEL01068665.1:29234-29466(+,-)	69.74
AYEL01048857.1:42834-43065(+,-)	67.42
AYEL01073520.1:14808-14994(-)	69.84
AYEL01085137.1:4755-4942(-)	68.25
AYEL01084263.1:8754-8995(+,-)	68.13
AYEL01075131.1:3388-3614(+,-)	60.48
AYEL01060463.1:2856-3048(+,-)	60.29
AYEL01065669.1:33372-33595(+,-)	65.22
AYEL01086686.1:16772-17085(+,-)	74.60
AYEL01085836.1:25350-25628(+)	62.28
AYEL01091368.1:112892-113132(+,-)	64.66
AYEL01032140.1:78645-78879(+,-)	65.93
AYEL01030167.1:2218-2449(+,-)	68.48
AYEL01070293.1:22711-22928(+,-)	64.62
AYEL01091566.1:11090-11325(+,-)	63.41
AYEL01082098.1:4521-4721(+)	67.09
AYEL01082305.1:19201-19554(+,-)	64.84
AYEL01091566.1:373-590(+,-)	57.52
AYEL01089223.1:7995-8206(+,-)	75.00
AYEL01069071.1:4292-4527(+,-)	65.43
AYEL01089481.1:47231-47458(+,-)	64.84
AYEL01081445.1:23312-23531(+,-)	57.55
AYEL01077364.1:58706-58920(+,-)	74.47
AYEL01072398.1:39303-39521(+,-)	64.00
AYEL01048855.1:18752-18973(+,-)	62.40
AYEL01084197.1:59284-59570(+,-)	64.89
AYEL01075878.1:8299-8484(-)	60.27
AYEL01090545.1:35091-35313(+,-)	65.35
AYEL01074923.1:35257-35492(+,-)	65.96
AYEL01064003.1:6912-7143(+,-)	67.03
AYEL01070330.1:739-974(+,-)	69.23
AYEL01056697.1:12775-12991(+,-)	56.79
AYEL01043957.1:11508-11721(+,-)	58.77
AYEL01079400.1:2359-2591(+,-)	64.10
AYEL01013454.1:21070-21305(+,-)	68.54
AYEL01092054.1:8010-8208(+,-)	71.11
AYEL01005095.1:1098-1338(+,-)	65.52
AYEL01058258.1:55224-55570(+,-)	68.06
