AYEL01089705.1:1204-1375(+)	85.00
AYEL01069713.1:13962-14136(-)	80.00
AYEL01079961.1:1405-1658(+)	80.18
AYEL01064778.1:441-614(+)	85.59
AYEL01057961.1:8035-8204(+)	87.65
AYEL01085663.1:21977-22155(-)	66.86
AYEL01078738.1:24148-24316(-)	77.68
AYEL01050763.1:883-1065(-)	69.89
AYEL01086957.1:11866-12050(-)	68.36
AYEL01034645.1:1414-1567(-)	82.61
AYEL01059877.1:22615-22785(-)	70.92
AYEL01087157.1:5712-5891(-)	66.67
AYEL01078644.1:4408-4560(+)	83.91
AYEL01023590.1:586-735(+)	81.31
AYEL01063586.1:15428-15592(+)	82.14
AYEL01064481.1:35177-35337(+)	66.67
AYEL01069416.1:14250-14423(-)	82.43
AYEL01063260.1:39-213(+)	84.68
AYEL01027573.1:11813-11972(+)	79.44
AYEL01079412.1:9454-9607(+)	73.21
AYEL01077581.1:218-394(-)	67.47
AYEL01065634.1:41915-42071(-)	79.09
AYEL01089379.1:11782-11951(+)	69.87
AYEL01076204.1:19009-19182(+)	76.92
AYEL01046017.1:293-467(-)	75.20
AYEL01087158.1:52778-52954(-)	64.71
AYEL01092178.1:174-353(-)	71.26
AYEL01056846.1:102755-102938(+)	66.09
AYEL01072376.1:2799-2949(+)	80.53
AYEL01051127.1:71599-71770(-)	65.24
AYEL01078031.1:34144-34301(+)	79.31
AYEL01088874.1:1327-1495(-)	71.14
AYEL01087437.1:10283-10447(+)	73.47
AYEL01081212.1:36378-36558(+)	81.73
AYEL01062279.1:26679-26855(+)	66.67
AYEL01070724.1:35628-35781(+)	83.18
AYEL01035462.1:4273-4447(-)	75.00
AYEL01078195.1:15378-15528(+)	75.49
AYEL01068317.1:8763-8938(-)	81.08
AYEL01016306.1:22137-22291(-)	80.17
AYEL01041551.1:3554-3720(-)	74.81
AYEL01070999.1:1159-1329(-)	79.25
AYEL01021742.1:25582-25749(-)	78.76
AYEL01086963.1:3221-3377(-)	81.03
AYEL01089692.1:9411-9578(+)	77.19
AYEL01076901.1:37974-38193(+)	79.56
AYEL01089103.1:70150-70323(+)	78.82
AYEL01079794.1:6917-7088(-)	70.00
AYEL01075213.1:47996-48158(-)	80.73
AYEL01038897.1:13499-13662(-)	67.65
AYEL01058917.1:3452-3618(-)	78.81
AYEL01034357.1:14851-15005(+)	81.74
AYEL01067648.1:981-1142(+)	75.24
AYEL01048065.1:74026-74201(+)	82.69
AYEL01078254.1:8448-8605(+)	80.34
AYEL01069013.1:14014-14185(+)	79.44
AYEL01090888.1:51629-51811(+)	72.48
AYEL01086840.1:10096-10261(+)	69.17
AYEL01084850.1:18020-18174(-)	80.00
AYEL01067381.1:1097-1270(-)	80.73
AYEL01079693.1:14041-14219(+)	68.57
AYEL01088475.1:51004-51176(+)	79.21
AYEL01073144.1:2348-2503(-)	79.05
AYEL01069454.1:4982-5159(-)	70.11
AYEL01074364.1:4167-4332(+)	82.08
AYEL01090255.1:33939-34091(-)	75.86
AYEL01051763.1:32949-33127(-)	64.52
AYEL01083590.1:24692-24917(+)	73.85
AYEL01082922.1:86-237(-)	81.13
AYEL01090888.1:51146-51321(+)	71.52
AYEL01063148.1:2197-2354(-)	83.82
AYEL01057807.1:2581-2762(-)	78.72
AYEL01076407.1:13426-13602(-)	69.71
AYEL01078616.1:46063-46274(-)	78.30
AYEL01050338.1:1010-1182(+)	84.47
AYEL01038037.1:7205-7374(-)	73.05
AYEL01090561.1:61235-61388(-)	77.78
AYEL01023227.1:2309-2477(-)	74.82
AYEL01051162.1:1440-1592(+)	83.62
AYEL01067256.1:14571-14732(+)	81.71
AYEL01088865.1:2012-2185(+)	70.92
AYEL01066872.1:13582-13757(+)	66.67
AYEL01076853.1:12153-12323(-)	80.00
AYEL01089368.1:24414-24569(+)	74.07
AYEL01080833.1:14765-14916(+)	79.31
AYEL01048737.1:33365-33516(-)	81.48
AYEL01089675.1:2528-2705(+)	68.00
AYEL01057969.1:26884-27058(+)	75.54
AYEL01091979.1:24828-24996(-)	73.57
AYEL01088294.1:20146-20295(-)	73.05
AYEL01070622.1:72735-72883(+)	77.27
AYEL01090843.1:20340-20503(+)	79.49
AYEL01074586.1:6666-6813(+)	76.32
AYEL01076105.1:758-921(-)	78.90
AYEL01058918.1:4282-4458(+)	80.73
AYEL01078601.1:5125-5299(+)	69.59
AYEL01055049.1:37404-37600(-)	87.01
AYEL01051136.1:20641-20810(+)	81.31
AYEL01077042.1:25233-25409(+)	65.71
AYEL01077236.1:22781-22936(-)	79.49
AYEL01085124.1:63173-63332(-)	77.32
AYEL01092018.1:34374-34531(-)	73.57
AYEL01090455.1:10835-11001(-)	70.95
AYEL01081046.1:93074-93251(+)	76.64
AYEL01083301.1:86203-86358(-)	79.82
AYEL01038239.1:12866-13042(+)	74.83
AYEL01088849.1:7997-8164(+)	73.15
AYEL01088872.1:6992-7146(+)	80.91
AYEL01061905.1:31134-31300(+)	66.24
AYEL01089803.1:9466-9615(-)	74.26
AYEL01085731.1:1349-1523(-)	88.00
AYEL01068696.1:29215-29389(-)	66.09
AYEL01085424.1:87441-87597(-)	83.76
AYEL01090717.1:32578-32753(-)	63.16
AYEL01084981.1:26647-26826(+)	80.39
AYEL01082149.1:10944-11122(-)	65.71
AYEL01043466.1:4419-4587(+)	76.26
AYEL01046376.1:64466-64640(+)	67.63
AYEL01014804.1:101-254(+)	79.49
AYEL01084387.1:5467-5631(-)	80.19
AYEL01068234.1:46853-46998(+)	73.85
AYEL01083887.1:27344-27495(+)	84.44
AYEL01075359.1:11062-11229(+)	75.54
AYEL01072178.1:34739-34904(-)	68.81
AYEL01087626.1:27055-27229(+)	77.68
AYEL01077390.1:56592-56758(-)	78.51
AYEL01065250.1:19505-19679(+)	82.86
AYEL01089285.1:1453-1612(+)	81.20
AYEL01047078.1:21617-21821(+)	78.95
AYEL01075511.1:35350-35520(+)	70.69
AYEL01071152.1:31495-31652(+)	76.23
AYEL01078672.1:6367-6537(-)	80.19
AYEL01091904.1:8003-8182(-)	82.86
AYEL01092383.1:176728-176877(+)	72.17
AYEL01080095.1:2004-2175(-)	72.14
AYEL01069388.1:10052-10207(+)	78.63
AYEL01085629.1:4536-4711(+)	70.93
AYEL01080425.1:6003-6158(+)	68.75
AYEL01091520.1:2256-2426(-)	75.00
AYEL01077016.1:30643-30870(-)	65.74
AYEL01078380.1:74760-74917(-)	79.82
AYEL01085732.1:1821-1975(+)	83.76
AYEL01033706.1:7599-7772(+)	75.68
AYEL01051697.1:20550-20718(+)	67.31
AYEL01072336.1:16568-16735(+)	78.12
AYEL01077927.1:32402-32571(+)	74.47
AYEL01078843.1:1017-1238(-)	81.91
AYEL01058518.1:14513-14705(-)	87.01
AYEL01085837.1:5145-5319(-)	80.00
AYEL01075151.1:1756-1929(-)	74.47
AYEL01058259.1:29441-29613(+)	84.96
AYEL01070643.1:8318-8483(-)	84.44
AYEL01055998.1:6843-7000(+)	82.76
AYEL01065678.1:26150-26321(-)	69.93
AYEL01090723.1:34831-35010(+)	79.25
AYEL01081020.1:80909-81087(+)	77.88
AYEL01089180.1:26312-26555(+)	80.19
AYEL01082661.1:3204-3368(+)	81.65
AYEL01085584.1:44539-44716(-)	68.07
AYEL01070943.1:2544-2722(+)	72.86
AYEL01090862.1:11785-11951(-)	66.06
AYEL01060364.1:10071-10227(+)	76.77
AYEL01086720.1:10316-10541(+)	65.45
AYEL01086665.1:2311-2479(+)	81.91
AYEL01091280.1:943-1116(-)	71.62
AYEL01091654.1:14922-15096(-)	65.52
AYEL01063513.1:77553-77800(-)	78.57
AYEL01080385.1:8132-8301(-)	64.60
AYEL01081808.1:9270-9444(-)	81.00
AYEL01077182.1:13417-13588(-)	75.18
AYEL01086138.1:55002-55174(-)	68.60
AYEL01064505.1:66266-66416(-)	85.53
AYEL01075860.1:3184-3357(-)	79.25
AYEL01075287.1:21804-21982(-)	80.95
AYEL01073437.1:3950-4112(+)	80.00
AYEL01070990.1:4814-4991(-)	73.47
AYEL01019418.1:42955-43105(+)	65.19
AYEL01082842.1:3018-3188(+)	73.57
AYEL01065112.1:6886-7039(-)	77.78
AYEL01084109.1:4169-4323(+)	75.45
AYEL01054276.1:376-540(-)	70.75
AYEL01078380.1:1119-1278(+)	64.56
AYEL01080076.1:16866-17037(+)	77.10
AYEL01090099.1:51258-51426(-)	84.55
AYEL01059456.1:19323-19490(+)	82.69
AYEL01086166.1:45612-45783(-)	78.79
AYEL01051938.1:14831-14992(-)	71.05
AYEL01069062.1:69120-69290(+)	81.90
AYEL01038897.1:16609-16761(-)	68.14
AYEL01091997.1:7046-7218(-)	75.00
AYEL01089747.1:7635-7808(+)	68.75
AYEL01088471.1:166604-166781(+)	84.91
AYEL01067572.1:655-825(+)	72.34
AYEL01084093.1:29839-30095(+)	81.90
AYEL01079163.1:3339-3588(+)	80.18
AYEL01074707.1:166551-166711(+)	82.24
AYEL01087702.1:12557-12725(+)	70.67
AYEL01065609.1:1132-1314(+)	79.28
AYEL01077637.1:29859-30027(-)	72.13
AYEL01077397.1:77247-77407(-)	79.41
AYEL01077526.1:17014-17290(-)	71.48
AYEL01058197.1:2452-2618(+)	79.55
AYEL01064480.1:14614-14788(+)	84.00
AYEL01058138.1:17991-18140(+)	75.21
AYEL01036890.1:432-611(+)	67.86
AYEL01073190.1:58956-59138(+)	79.25
AYEL01076382.1:56392-56562(+)	82.80
AYEL01090487.1:12014-12161(+)	75.47
AYEL01072554.1:1893-2071(+)	67.23
AYEL01088929.1:4-151(-)	81.72
AYEL01078237.1:155-307(-)	81.31
AYEL01069076.1:3688-3859(+)	69.23
AYEL01084158.1:80679-80832(-)	79.49
AYEL01068263.1:8663-8816(+)	79.09
AYEL01078311.1:4398-4570(-)	85.71
AYEL01057379.1:6879-7037(-)	65.77
AYEL01083392.1:11449-11614(+)	77.12
AYEL01089098.1:52630-52789(+)	78.18
AYEL01060806.1:3908-4065(+)	81.20
AYEL01070672.1:3162-3335(+)	79.25
AYEL01032569.1:1881-2032(-)	79.44
AYEL01078857.1:18626-18784(+)	81.20
AYEL01075296.1:34326-34482(+)	80.00
AYEL01083576.1:56-224(-)	61.73
AYEL01085929.1:19848-20002(+)	75.70
AYEL01088666.1:2020-2185(-)	76.00
AYEL01074236.1:3752-3928(+)	67.05
AYEL01071791.1:0-161(-)	75.00
